78742796,80
78743020,70
78743348,76
78743556,70
78743860,89
78744084,66
78744340,84
78745828,161
78746060,191
78746788,32
78748116,188
78748372,84
78748732,80
78748940,32
78749188,71
78749444,74
78749796,86
78750028,74
78750644,79
78750907,66
78751139,32
78751363,66
78751563,32
78751747,71
78752003,74
78752219,76
78752483,67
78752811,82
78752996,70
78753356,80
78753772,74
78754092,82
78754332,32
78754588,66
78754828,80
78755148,68
78755548,89
78755740,84
78757612,32
78758684,66
78758932,32
78759092,188
78759292,70
78759588,75
78759756,75
78759988,32
78760324,80
78760596,70
78761020,32
78761620,76
78761868,70
78762236,89
78762420,89
78762972,83
78763244,81
78766467,32
78767347,78
78767571,84
78767867,67
78768179,78
78768867,32
78769699,71
78769939,74
78770259,82
78770476,70
78770740,80
78771220,83
78771460,68
78771660,70
78771919,84
78772172,78
78773919,32
78775676,66
78775884,86
78776132,84
78776372,89
78776540,89
78776772,74
78776996,32
78777356,86
78777660,74
78780556,84
78780820,32
78781132,80
78781372,89
78781644,70
78781915,89
78782124,66
78782467,84
78782675,32
78782907,71
78783132,72
78783347,84
78783707,76
78784019,86
78784291,84
78784627,78
78785083,70
78785635,161
78785971,220
78787043,78
78787251,84
78787507,86
78787876,83
78788884,191
78789644,13
78790764,160
78791076,86
78791468,74
78791708,66
78791972,32
78792220,74
78792460,78
78792676,68
78792980,84
78793204,78
78793612,83
78794404,32
78795652,89
78795964,70
78796156,32
78796308,76
78796483,70
78796804,89
78796980,89
78797212,74
78797619,84
78797827,32
78797988,80
78798203,70
78798523,76
78798715,70
78799011,89
78799259,66
78799571,84
78800603,32
78801179,90
78801483,68
78801779,75
78801995,90
78802403,190
78802771,78
78803163,67
78803515,90
78804515,32
78805580,72
78805812,84
78806180,80
78806492,69
78807092,75
78807316,77
78807580,78
78807844,70
78808164,78
78808556,70
78808876,86
78809100,66
78809828,32
78810244,86
78810548,74
78810932,84
78811348,81
78811684,32
78812659,67
78812971,74
78813211,188
78813515,67
78813859,78
78814115,68
78814403,84
78814715,89
78814891,89
78815139,74
78815955,81
78816211,32
78816523,72
78816707,70
78817027,188
78817243,74
78817459,78
78817843,83
78818875,32
78819635,66
78819867,32
78820043,89
78820227,84
78820387,32
78820667,67
78820891,74
78821347,76
78821539,84
78821779,72
78822043,186
78822283,70
78822611,78
78823868,32
78824492,71
78824740,74
78825068,76
78825316,67
78825604,82
78825796,70
78826124,80
78826596,74
78826924,82
78828140,32
78828995,66
78829219,75
78829403,66
78829619,32
78829787,71
78830035,74
78830395,86
78830707,74
78831163,79
78831643,66
78831883,32
78832123,67
78832475,74
78832715,32
78832947,67
78833219,78
78833427,74
78833611,72
78833787,74
78834099,89
78834563,83
78837019,191
78837275,32
78838803,160
78839043,90
78839339,32
78839587,71
78839819,72
78840003,66
78840348,67
78840708,74
78841412,84
78841716,76
78841948,66
78842228,89
78842692,90
78843028,190
78843460,67
78843779,77
78845827,32
78846507,82
78846731,32
78846915,82
78847195,74
78847427,76
78847651,84
78847955,82
78848219,67
78848531,69
78849907,32
78850739,88
78851075,84
78851331,67
78851611,78
78851827,66
78852051,32
78852651,160
78852859,71
78853171,74
78853547,72
78853803,78
78854091,70
78854395,75
78854587,70
78855483,32
78856011,66
78856243,32
78856475,85
78856851,70
78857139,72
78857347,70
78857828,89
78858132,78
78858324,66
78858532,72
78859212,69
78859580,190
78861531,32
78862211,88
78862507,84
78862763,67
78863003,78
78863235,89
78863467,74
78863931,67
78864267,78
78864515,77
78866771,32
78867539,71
78867779,72
78867987,66
78868195,32
78868507,68
78868707,83
78869035,71
78869291,74
78869531,75
78869771,89
78869963,84
78870179,89
78870859,66
78871043,66
78872459,32
78873035,80
78873307,70
78873571,76
78873747,70
78874035,89
78874259,66
78874675,81
78875483,32
78876107,76
78876331,70
78876627,89
78876795,89
78877035,74
78877235,85
78877435,74
78878499,32
78878867,82
78879075,69
78879339,72
78879659,67
78879907,70
78880523,191
78881267,13
78882411,160
78882699,68
78882971,83
78883371,71
78883627,74
78883883,75
78884083,89
78884547,90
78884723,90
78885371,32
78885995,76
78886227,70
78886595,89
78886771,89
78887011,74
78887595,84
78887819,32
78887979,80
78888203,70
78888467,76
78888651,70
78888971,89
78889203,66
78889531,84
78890795,161
78890962,191
78891178,32
78891506,90
78892554,32
78893187,85
78893467,70
78893755,72
78894051,70
78894371,89
78894595,78
78894779,66
78894971,72
78895619,69
78896051,190
78899155,161
78899379,191
78899611,32
78899883,88
78900235,78
78900443,74
78900635,32
78900859,72
78901083,84
78901339,80
78901587,69
78901971,75
78902235,77
78902459,78
78902723,70
78902931,78
78903443,83
78904531,32
78905986,68
78906226,83
78906538,71
78906794,74
78907026,75
78907258,89
78907466,84
78907722,89
78908010,66
78908442,90
78909674,32
78910531,90
78910819,68
78911131,75
78911355,90
78911939,190
78912555,78
78912787,67
78913107,90
78913355,32
78913587,71
78913803,75
78914027,74
78914283,76
78914483,74
78915003,86
78916123,32
78916859,86
78917123,74
78917563,84
78917995,81
78918243,32
78918491,72
78918755,70
78919139,188
78919387,74
78920083,78
78920539,83
78922114,32
78922802,66
78923026,32
78923218,89
78923402,84
78923578,32
78924066,67
78924394,74
78924642,76
78924866,84
78925098,72
78925394,186
78925658,70
78925970,78
78928515,32
78929051,71
78929299,74
78929555,76
78929819,67
78930099,82
78930283,70
78930643,80
78930955,74
78931443,82
78932587,32
78933555,66
78933771,75
78933939,66
78934155,32
78934307,71
78934563,74
78934899,86
78935187,74
78935475,79
78935747,66
78936011,32
78936259,67
78936531,74
78936835,32
78937042,67
78937274,78
78937498,74
78937714,72
78937914,74
78938202,89
78938706,83
78940122,191
78940738,32
78941938,160
78942138,90
78942450,32
78942882,71
78943074,72
78943242,66
78943570,67
78943802,74
78944042,84
78944346,76
78944554,66
78944842,89
78945323,90
78945755,190
78946035,67
78946691,77
78948123,32
78948731,82
78948939,32
78949139,82
78949427,74
78949659,76
78949955,84
78950395,82
78950667,67
78950963,69
78951139,32
78951379,88
78951747,84
78952083,67
78952394,78
78952594,66
78954050,32
78954418,67
78954746,75
78955370,69
78955906,73
78956138,70
78956370,78
78956578,84
78956922,75
78957130,84
78957658,81
78958850,32
78959338,71
78959586,74
78959778,72
78959970,78
78960394,70
78960698,75
78960914,70
78961514,32
78962066,66
78962298,32
78962602,74
78962811,188
78963107,90
78963499,80
78963763,69
78964131,190
78964427,67
78964739,77
78965787,32
78966347,88
78966683,84
78966939,67
78967195,78
78967419,89
78967675,74
78968218,32
78968850,68
78969050,83
78969362,71
78969626,74
78969858,75
78970050,89
78970522,90
78970834,78
78971050,77
78971970,32
78972490,71
78972722,72
78973234,70
78973530,68
78973914,66
78974170,75
78974602,70
78975394,32
78975978,74
78976234,188
78976530,69
78976802,88
78977282,84
78977522,89
78977754,66
78978202,90
78979010,32
78979730,66
78979986,32
78980291,76
78980579,74
78980819,67
78981019,78
78981227,66
78981635,85
78982035,70
78982347,78
78982555,77
78983379,32
78983842,72
78984154,84
78984634,80
78984898,69
78985322,75
78985546,77
78985778,78
78986018,70
78986242,78
78986483,74
78986794,68
78987666,32
78988522,74
78988866,188
78989186,69
78989450,88
78989786,84
78990042,89
78990258,66
78990770,90
78991506,32
78992154,67
78992370,68
78992610,74
78992874,66
78993106,86
78993306,66
78993570,32
78993826,67
78994090,66
78994426,75
78994626,70
78994898,86
78995130,66
78995458,191
