83081985,75
83082245,66
83082761,161
83082995,191
83083902,32
83084042,74
83084167,32
83084652,82
83084777,74
83084964,78
83085136,74
83085418,72
83085621,74
83085746,81
83085980,32
83086574,76
83086699,70
83086808,186
83086980,84
83087730,32
83087902,89
83088074,84
83088246,32
83088366,86
83088502,84
83089236,88
83089346,78
83089486,70
83089611,75
83089830,66
83090033,32
83091518,8
83091815,190
83092122,8
83092325,191
83092529,13
83096685,160
83096810,80
83097045,76
83097279,84
83097514,67
83097686,77
83097842,32
83098029,72
83098139,70
83098279,188
83098482,74
83098639,78
83098967,70
83099170,84
83099295,78
83099483,32
83099853,71
83099994,72
83100166,66
83100556,89
83100838,87
83101057,66
83101213,71
83101400,32
83101932,71
83102104,74
83102213,67
83102322,78
83102510,84
83102682,71
83102823,84
83103073,89
83103182,89
83103376,74
83103532,85
83103704,74
83103844,32
83104016,69
83104204,68
83104470,84
83104688,75
83104891,66
83105063,88
83105204,84
83105360,89
83105532,66
83105642,90
83105767,32
83107970,89
83108142,70
83108283,85
83108423,72
83108595,69
83108814,80
83109001,82
83109205,66
83109689,191
83110658,32
83110861,160
83111033,89
83111418,70
83111650,88
83111822,66
83111994,89
83112197,70
83112385,81
83112510,78
83112713,84
83112869,32
83112994,67
83113166,32
83113604,49
83113776,53
83114010,32
83114745,86
83114838,66
83115026,89
83115182,69
83115963,78
83117823,32
83118245,80
83118542,70
83118776,89
83118995,90
83119136,78
83119292,66
83119464,81
83119573,32
83119776,71
83119933,72
83120105,74
83120277,85
83120449,72
83120605,70
83120761,86
83120886,86
83121074,66
83121277,72
83121417,74
83121527,68
83121709,70
83121803,89
83122241,66
83122506,84
83122723,86
83122910,32
83123067,68
83123175,32
83123847,76
83123940,84
83124128,89
83124269,77
83127316,191
83127675,32
83127832,160
83128004,84
83128274,67
83128556,75
83128728,66
83128900,32
83129056,71
83129197,74
83129406,88
83129656,69
83129844,68
83130026,67
83130151,78
83130308,68
83130496,69
83130715,81
83130934,78
83131105,84
83131230,161
83131324,191
83132324,32
83136166,88
83136306,78
83136385,74
83136853,32
83137072,86
83137213,74
83137479,186
83137650,84
83137775,78
83137916,84
83138057,32
83138416,188
83138635,74
83138776,75
83138948,77
83139119,73
83139291,84
83139448,161
83139541,191
83142073,32
83142323,69
83142495,68
83142745,84
83142979,75
83143245,66
83143511,88
83143901,77
83144198,78
83144339,84
83144433,32
83147423,71
83147580,72
83147736,74
83148111,76
83148346,74
83148502,75
83148721,186
83148877,66
83149002,78
83149252,84
83149424,75
83149580,77
83149705,89
83149877,74
83150221,67
83150471,78
83150643,77
83150893,32
83151112,76
83151268,74
83151487,32
83151705,50
83151893,48
83152081,32
83152221,86
83152362,66
83152502,89
83152724,69
83152834,78
83156467,191
83156826,32
83156983,160
83157123,89
83157436,84
83158057,32
83158339,70
83158870,8
83158979,71
83159792,83
83159948,78
83160198,70
83160433,81
83160558,78
83160792,84
83161011,67
83162683,77
83162949,32
83163214,71
83163621,84
83163855,72
83164168,84
83164699,71
83164871,72
83165121,83
83165277,85
83165480,89
83165699,69
83165949,78
83166590,77
83166840,32
83167090,67
83167278,68
83167418,74
83167621,66
83167793,32
83167903,67
83168496,74
83168715,188
83169028,68
83169598,8
83169707,67
83169926,68
83170645,84
83170863,89
83170988,89
83171129,83
83171254,84
83171442,32
83173036,37
83173192,37
83173348,37
83173536,37
83173692,37
83173848,37
83174677,37
83175520,78
83176911,39
83177083,39
83177255,39
83177411,39
83177552,39
83177693,39
83178365,32
83181490,68
83181662,74
83181896,80
83182083,86
83182252,74
83182502,186
83182705,89
83182908,74
83183644,67
83183863,78
83184019,66
83185035,161
83185144,191
83185441,32
83185566,69
83185791,67
83185995,78
83186167,72
83186620,70
83186823,66
83186995,68
83187167,70
83187432,90
83188323,32
83188698,49
83189292,48
83189495,189
83189855,88
83190089,70
83190230,67
83190370,74
83190495,68
83190636,83
83190792,84
83190886,32
83191042,86
83191183,70
83191308,72
83191433,70
83191667,65
83191808,74
83191996,89
83192167,83
83193696,32
83193992,82
83194633,74
83194868,76
83195133,66
83195305,89
83195508,85
83195680,70
83197446,32
83197805,189
83198243,32
83198493,222
83198837,78
83198868,74
83199103,32
83199212,86
83199337,74
83199556,186
83199743,84
83199931,78
83200087,32
83200384,76
83200556,70
83200728,78
83200821,77
83201775,32
83201900,68
83202103,70
83203134,86
83203275,32
83203463,75
83203556,74
83203822,186
83204088,89
83204259,74
83204458,84
83204580,32
83205309,88
83205544,69
83205731,68
83205903,67
83206137,68
83207253,8
83207504,78
83207613,68
83207722,74
83207910,32
83212004,69
83212239,76
83212661,74
83212942,68
83213082,75
83213442,84
83213661,78
83213864,68
83214020,74
83214208,72
83214426,84
83214567,89
83214752,66
83214877,90
83214987,32
83215684,8
83216075,161
83216153,191
83216356,32
83216512,89
83216668,74
83216825,32
83216950,68
83217045,32
83217170,66
83217311,67
83217373,78
83217435,74
83217654,85
83217857,84
83218014,32
83219748,37
83219920,37
83220061,37
83220233,37
83220373,37
83220702,8
83221061,39
83221233,39
83221374,39
83221514,39
83221639,39
83225452,68
83225624,83
83225859,75
83226015,77
83226328,84
83226734,78
83227914,67
83228133,90
83228684,32
83229373,68
83229529,32
83229717,69
83229936,67
83230108,78
83230598,70
83230770,75
83230926,74
83231083,67
83231176,78
83231348,77
83232974,191
83240707,13
