78718782,72
78719675,83
78719964,85
78720349,89
78720519,69
78721316,78
78721597,77
78722070,32
78722793,67
78723029,68
78723150,74
78723444,66
78723788,32
78724379,67
78724492,74
78724807,188
78725103,67
78725502,78
78725906,68
78726201,84
78726358,89
78726525,89
78726731,83
78727006,84
78727228,32
78727977,68
78728119,74
78728480,80
78729096,86
78729483,74
78729798,186
78730194,89
78730319,74
78730887,67
78731001,78
78731223,66
78731853,161
78732007,191
78732591,13
78733317,69
78733714,67
78733830,78
78734082,72
78734221,70
78734760,66
78734916,68
78735171,70
78735774,90
78736202,32
78736891,49
78737140,189
78738652,8
78739188,48
78739320,189
78740414,88
78740685,70
78741091,67
78741272,74
78741700,68
78741827,83
78742585,84
78742779,32
78743165,86
78743347,70
78743661,72
78743768,70
78744176,65
78744285,74
78744512,89
78744693,83
78745400,32
78745764,82
78745874,74
78746238,76
78746427,66
78746626,89
78746880,85
78747015,70
78748014,32
78748231,189
78748365,32
78748794,222
78749167,78
78749330,74
78749597,32
78750445,86
78750672,74
78751278,186
78752165,84
78752309,78
78753451,32
78753910,76
78754077,70
78754734,78
78754896,77
78755139,32
78755667,68
78755868,70
78756196,86
78756389,32
78757067,75
78757284,74
78757701,186
78758135,89
78758454,74
78758662,84
78760215,32
78760663,88
78761063,69
78761347,68
78762146,67
78762288,78
78762475,68
78762645,74
78762842,32
78763483,69
78763894,76
78764226,74
78764420,68
78764721,75
78764992,84
78765873,78
78766309,68
78766451,74
78767061,72
78767194,84
78767303,89
78767528,66
78767680,90
78768338,161
78768454,191
78768668,32
78769016,89
78769244,74
78769443,32
78769666,68
78769818,32
78770318,66
78770587,78
78770748,74
78771079,85
78771240,84
78773002,32
78773333,68
78773473,83
78773613,75
78773841,77
78774201,84
78774338,78
78774711,67
78774842,90
78775063,32
78775232,68
78775393,32
78775882,69
78776295,67
78776443,78
78776700,70
78776974,75
78777493,74
78777669,67
78778190,78
78778311,77
78779014,191
