"id","key1","key2","dtime"
15,160,189,9670
15,189,82,2930
15,82,75,370
15,75,69,690
15,69,188,980
15,188,70,450
15,70,86,350
15,86,161,1490
15,161,191,200
15,191,32,310
15,32,68,1960
15,68,74,410
15,74,80,670
15,80,89,420
15,89,84,240
15,84,89,200
15,89,70,410
15,70,68,470
15,68,66,440
15,66,76,610
15,76,84,320
15,84,78,370
15,78,77,150
15,77,32,2260
15,32,76,1130
15,76,66,380
15,66,84,360
15,84,78,380
15,78,66,160
15,66,88,530
15,88,84,370
15,84,67,2450
15,67,82,270
15,82,66,350
15,66,84,340
15,84,32,290
15,32,219,1550
15,219,75,560
15,75,84,410
15,84,188,480
15,188,87,1880
15,87,83,730
15,83,32,1500
15,32,66,910
15,66,32,240
15,32,74,520
15,74,68,980
15,68,67,270
15,67,90,360
15,90,89,510
15,89,82,320
15,82,69,270
15,69,32,1520
15,32,66,1070
15,66,32,210
15,32,66,200
15,66,8,1030
15,8,68,940
15,68,74,420
15,74,80,7800
15,80,76,3600
15,76,72,510
15,72,70,390
15,70,85,410
15,85,66,340
15,66,68,370
15,68,70,160
15,70,78,460
15,78,77,150
15,77,32,1320
15,32,74,440
15,74,78,180
15,78,32,510
15,32,71,3240
15,71,72,340
15,72,66,200
15,66,67,410
15,67,89,530
15,89,66,1170
15,66,68,430
15,68,73,610
15,73,84,400
15,84,85,420
15,85,74,230
15,74,67,420
15,67,90,340
15,90,32,290
15,32,68,300
15,68,74,510
15,74,32,1940
15,32,67,650
15,67,89,320
15,89,84,170
15,84,32,260
15,32,188,400
15,188,69,640
15,69,72,830
15,72,85,190
15,85,84,400
15,84,72,1510
15,72,70,240
15,70,191,630
