"id","key1","key2","dtime"
13,84,67,359
13,67,78,234
13,78,32,390
13,32,71,533
13,71,71,1
13,71,74,191
13,74,74,1
13,74,82,381
13,82,70,171
13,70,80,250
13,80,83,312
13,83,68,250
13,68,70,202
13,70,84,225
13,84,84,1
13,84,78,1491
13,78,32,343
13,32,66,560
13,66,86,187
13,86,84,203
13,84,89,296
13,89,89,187
13,89,74,141
13,74,32,452
13,32,86,640
13,86,74,203
13,74,84,218
13,84,84,16
13,84,32,140
13,32,80,1114
13,80,80,1
13,80,89,353
13,89,70,250
13,70,89,156
13,89,66,218
13,66,84,156
13,84,32,690
13,32,32,1
13,32,71,524
13,71,72,141
13,72,84,203
13,84,76,483
13,76,86,219
13,86,86,15
