"id","key1","key2","dtime"
24,32,32,17
24,32,222,874
24,222,222,9
24,222,222,16
24,222,78,270
24,78,78,8
24,78,78,17
24,78,74,150
24,74,74,9
24,74,74,16
24,74,81,203
24,81,81,9
24,81,81,17
24,81,32,261
24,32,32,9
24,32,32,17
24,32,71,205
24,71,71,8
24,71,71,17
24,71,72,176
24,72,72,9
24,72,72,17
24,72,66,67
24,66,66,8
24,66,66,18
24,66,68,534
24,68,68,8
24,68,68,17
24,68,83,153
24,83,83,9
24,83,83,18
24,83,88,266
24,88,88,9
24,88,88,17
24,88,82,431
24,82,82,8
24,82,82,17
24,82,66,306
24,66,66,9
24,66,66,17
24,66,32,296
24,32,32,8
24,32,32,17
24,32,89,1547
24,89,89,9
