"id","key1","key2","dtime"
19,66,32,147
19,32,71,753
19,71,74,146
19,74,86,122
19,86,74,100
19,74,79,231
19,79,66,85
19,66,32,231
19,32,67,516
19,67,74,137
19,74,32,116
19,32,67,162
19,67,78,100
19,78,74,169
19,74,72,168
19,72,74,163
19,74,89,153
19,89,83,115
19,83,191,916
19,191,32,115
19,32,160,969
19,160,90,331
19,90,32,284
19,32,71,284
19,71,72,100
19,72,66,131
19,66,67,338
19,67,74,147
19,74,84,284
19,84,76,331
19,76,66,269
19,66,89,115
19,89,90,338
19,90,190,200
19,190,67,116
19,67,77,183
19,77,32,201
19,32,68,1332
19,68,32,47
19,32,8,1084
19,8,8,138
19,8,82,1962
19,82,32,101
19,32,82,215
19,82,74,169
19,74,76,469
19,76,84,200
19,84,82,116
19,82,67,247
19,67,69,321
19,69,32,662
19,32,88,1237
19,88,84,178
19,84,67,184
19,67,78,200
19,78,66,53
19,66,32,247
19,32,66,237
19,66,32,147
19,32,8,1450
19,8,8,120
19,8,160,3899
19,160,160,1862
19,160,71,300
19,71,74,254
19,74,72,184
19,72,78,181
19,78,70,103
19,70,75,163
19,75,70,134
19,70,32,234
19,32,66,1900
19,66,32,147
19,32,74,445
19,74,188,519
19,188,90,68
19,90,80,316
19,80,69,116
19,69,190,147
19,190,67,137
19,67,77,162
19,77,32,4169
19,32,88,352
19,88,84,163
19,84,67,215
19,67,78,169
19,78,89,231
19,89,74,200
19,74,32,118
19,32,68,351
19,68,83,84
19,83,71,169
19,71,74,63
19,74,75,169
19,75,89,184
19,89,90,132
19,90,78,169
19,78,77,184
19,77,32,231
19,32,71,784
19,71,72,116
19,72,70,84
19,70,68,63
19,68,66,184
19,66,75,116
19,75,70,220
19,70,32,218
19,32,74,662
19,74,188,685
19,188,69,84
19,69,88,231
19,88,84,200
19,84,89,138
19,89,66,184
19,66,90,100
19,90,32,116
19,32,66,583
19,66,32,132
19,32,76,285
19,76,74,215
19,74,67,316
19,67,78,131
19,78,66,138
19,66,85,131
19,85,70,116
19,70,78,137
19,78,77,162
19,77,32,669
19,32,72,3686
19,72,84,116
19,84,80,300
19,80,69,347
19,69,75,385
19,75,77,199
19,77,78,554
19,78,70,100
19,70,78,115
19,78,74,148
19,74,32,320
19,32,8,679
19,8,68,101
19,68,32,122
19,32,74,596
19,74,188,1019
19,188,69,147
19,69,88,535
19,88,84,118
19,84,89,162
19,89,66,185
19,66,90,115
19,90,32,137
19,32,67,747
19,67,68,116
19,68,74,154
19,74,66,164
19,66,86,167
19,86,66,153
19,66,32,100
19,32,67,181
19,67,66,181
19,66,75,122
19,75,70,231
19,70,67,216
19,67,8,853
19,8,86,316
19,86,66,181
19,66,191,603
19,191,68,6500
19,68,83,97
19,83,71,282
19,71,74,121
19,74,75,147
19,75,89,200
19,89,90,169
19,90,90,200
19,90,32,246
19,32,76,638
19,76,70,115
19,70,89,163
19,89,89,137
19,89,74,184
19,74,84,100
19,84,32,100
19,32,80,447
19,80,70,148
19,70,76,136
19,76,70,131
19,70,89,138
19,89,66,200
19,66,84,131
19,84,32,147
19,32,160,1722
19,160,191,200
19,191,32,32
19,32,90,215
19,90,32,100
19,32,85,553
19,85,70,100
19,70,72,147
19,72,70,116
19,70,89,84
19,89,78,231
19,78,66,122
19,66,72,179
19,72,69,168
19,69,190,231
19,190,160,1154
19,160,191,131
19,191,32,137
19,32,88,231
19,88,78,169
19,78,74,162
19,74,32,116
19,32,72,169
19,72,69,153
19,69,8,616
19,8,84,162
19,84,80,184
19,80,69,85
19,69,75,231
19,75,77,253
19,77,78,200
19,78,70,131
19,70,78,100
19,78,70,69
19,70,8,800
19,8,83,115
19,83,32,131
19,32,68,922
19,68,83,147
19,83,71,115
19,71,74,116
19,74,75,237
19,75,89,431
19,89,84,169
19,84,89,79
19,89,66,152
19,66,90,153
19,90,32,131
19,32,90,747
19,90,68,138
19,68,75,184
19,75,90,98
19,90,190,249
19,190,67,116
19,67,78,184
19,78,90,469
19,90,32,315
19,32,71,1031
19,71,75,100
19,75,74,184
19,74,76,449
19,76,74,220
19,74,86,84
19,86,32,178
19,32,86,200
19,86,74,138
19,74,84,116
19,84,81,146
19,81,32,100
19,32,72,300
19,72,70,138
19,70,188,184
19,188,74,215
19,74,78,131
19,78,83,100
19,83,32,154
19,32,66,778
19,66,32,153
19,32,89,116
19,89,84,69
19,84,32,115
19,32,67,216
19,67,74,169
19,74,76,279
19,76,84,84
19,84,72,153
19,72,186,400
19,186,70,131
19,70,78,137
19,78,32,216
19,32,71,800
19,71,74,100
19,74,76,200
19,76,67,100
19,67,82,115
19,82,70,85
19,70,80,446
19,80,74,237
19,74,82,116
19,82,32,231
19,32,66,669
19,66,75,131
19,75,66,84
19,66,32,131
19,32,71,136
19,71,74,133
19,74,86,185
19,86,74,131
19,74,79,284
19,79,66,85
19,66,32,215
19,32,67,485
19,67,32,3283
19,32,67,263
19,67,78,137
19,78,74,147
19,74,72,153
19,72,74,163
19,74,89,184
19,89,83,131
19,83,190,738
19,190,8,746
19,8,191,238
19,160,66,419
19,66,67,629
19,67,75,153
19,75,70,79
19,70,86,128
19,86,74,200
19,74,68,120
19,68,32,184
19,32,160,312
19,160,88,336
19,88,90,19
19,90,8,973
19,8,8,152
19,8,8,264
19,8,32,472
19,32,160,264
19,160,90,280
19,90,219,296
19,219,77,280
19,77,90,71
19,90,32,129
19,32,160,256
19,160,68,384
19,68,70,216
19,70,75,113
19,75,84,119
19,84,219,624
19,219,32,120
19,32,74,241
19,74,85,159
19,85,75,168
19,75,83,112
19,83,13,336
19,13,160,6633
19,160,160,521
19,160,160,32
19,160,160,31
19,160,160,16
19,160,160,37
19,160,160,31
19,160,160,69
19,160,160,47
19,160,90,38
19,90,160,215
19,160,191,147
19,191,32,184
19,32,67,353
19,67,75,163
19,75,69,100
19,69,73,115
19,73,70,200
19,70,78,122
19,78,84,115
19,84,75,85
19,75,77,131
19,77,32,85
19,32,160,562
19,160,82,322
19,82,69,100
19,69,72,231
19,72,67,147
19,67,70,184
19,70,32,116
19,32,160,168
19,160,71,216
19,71,74,284
19,74,72,169
19,72,78,147
19,78,70,115
19,70,75,121
19,75,70,49
19,70,32,152
19,32,71,516
19,71,72,100
19,72,66,163
19,66,67,122
19,67,74,178
19,74,84,184
19,84,76,500
19,76,66,601
19,66,89,99
19,89,90,153
19,90,190,185
19,190,67,131
19,67,77,163
19,77,32,168
19,32,82,968
19,82,32,64
19,32,82,168
19,82,74,285
19,74,85,153
19,85,74,147
19,74,72,315
19,72,78,385
19,78,84,100
19,84,32,116
19,32,67,552
19,67,75,116
19,75,69,168
19,69,73,48
19,73,70,184
19,70,78,184
19,78,84,79
19,84,75,268
19,75,84,100
19,84,81,168
19,81,32,131
19,32,8,600
19,8,160,185
19,160,191,115
19,191,32,116
19,32,67,1053
19,67,74,184
19,74,85,147
19,85,75,153
19,75,70,47
19,70,67,185
19,67,89,131
19,89,83,153
19,83,219,331
19,219,32,200
19,32,67,969
19,67,32,68
19,32,82,163
19,82,74,200
19,74,76,185
19,76,84,84
19,84,82,147
19,82,67,200
19,67,74,137
19,74,86,100
19,86,32,147
19,32,88,215
19,88,84,238
19,84,67,200
19,67,78,147
19,78,66,68
19,66,32,164
19,32,66,222
19,66,32,147
19,32,85,599
19,85,70,116
19,70,72,153
19,72,70,146
19,70,89,100
19,89,78,238
19,78,66,99
19,66,72,116
19,72,69,147
19,69,190,253
19,190,160,616
19,160,191,116
19,191,32,84
19,32,88,253
19,88,78,195
19,78,74,152
19,74,32,69
19,32,90,131
19,90,32,100
19,32,67,331
19,67,70,200
19,70,86,201
19,86,32,120
19,32,68,201
19,68,83,163
19,83,71,138
19,71,74,100
19,74,75,147
19,75,89,216
19,89,90,100
19,90,190,252
19,190,32,663
19,32,222,485
19,222,78,268
19,78,74,169
19,74,32,100
19,32,80,316
19,80,70,162
19,70,76,253
19,76,70,247
19,70,89,219
19,89,66,166
19,66,84,53
19,84,160,247
19,160,191,84
19,191,32,131
19,32,188,1322
19,188,84,101
19,84,80,197
19,80,32,65
19,32,71,484
19,71,74,131
19,74,86,101
19,86,74,122
19,74,79,378
19,79,66,69
19,66,32,153
19,32,66,163
19,66,32,137
19,32,71,296
19,71,74,104
19,74,76,200
19,76,67,48
19,67,82,68
19,82,70,163
19,70,80,168
19,80,74,216
19,74,82,100
19,82,32,838
19,32,66,8078
19,66,80,85
19,80,68,153
19,68,89,184
19,89,84,115
19,84,32,116
19,32,66,768
19,66,32,132
19,32,188,568
19,188,70,101
19,70,75,116
19,75,75,131
19,75,32,352
19,32,80,579
19,80,70,53
19,70,32,131
19,32,76,185
19,76,70,115
19,70,89,235
19,89,89,150
19,89,83,69
19,83,81,132
19,81,32,52
19,32,78,901
19,78,84,31
19,84,82,69
19,82,67,198
19,67,78,133
19,78,32,216
19,32,71,668
19,71,74,147
19,74,82,85
19,82,70,100
19,70,80,200
19,80,83,453
19,83,68,63
19,68,70,216
19,70,84,222
19,84,78,131
19,78,32,4632
19,32,66,754
19,66,86,231
19,86,84,116
19,84,89,269
19,89,89,115
19,89,74,200
19,74,32,154
19,32,86,363
19,86,74,137
19,74,84,101
19,84,81,197
19,81,32,134
19,32,80,847
19,80,70,153
19,70,89,169
19,89,8,1600
19,8,8,131
19,8,89,700
19,89,70,85
19,70,89,131
19,89,66,184
19,66,84,84
19,84,32,100
19,32,71,147
19,71,72,154
19,72,84,115
19,84,76,185
19,76,86,131
19,86,84,48
19,84,78,183
19,78,70,69
19,70,191,931
19,191,78,500
19,78,84,37
19,84,86,231
19,86,83,231
19,83,191,4484
19,191,13,9085
19,13,160,1231
19,160,86,238
19,86,74,385
19,74,66,115
19,66,32,185
19,32,74,263
19,74,78,153
19,78,68,46
19,68,84,100
19,84,78,134
19,78,83,105
19,83,32,100
19,32,89,278
19,89,70,69
19,70,32,68
19,32,76,216
19,76,70,47
19,70,89,253
19,89,89,147
19,89,74,200
19,74,84,100
19,84,32,100
19,32,80,722
19,80,70,78
19,70,76,137
19,76,70,147
19,70,89,138
19,89,66,216
19,66,84,100
19,84,32,79
19,32,90,605
19,90,68,131
19,68,75,166
19,75,90,81
19,90,190,219
19,190,78,251
19,78,67,69
19,67,90,100
19,90,32,146
19,32,72,1000
19,72,84,100
19,84,80,338
19,80,69,147
19,69,75,531
19,75,77,217
19,77,78,252
19,78,70,154
19,70,78,116
19,78,70,115
19,70,86,184
19,86,66,201
19,66,32,115
19,32,71,416
19,71,8,700
19,8,86,132
19,86,74,200
19,74,84,69
19,84,81,115
19,81,32,101
19,32,67,237
19,67,74,131
19,74,188,600
19,188,67,169
19,67,78,278
19,78,68,84
19,68,84,169
19,84,89,116
19,89,89,100
19,89,74,184
19,74,81,184
19,81,32,116
19,32,72,469
19,72,70,215
19,70,188,185
19,188,74,78
19,74,78,153
19,78,83,169
19,83,32,115
19,32,66,232
19,66,32,152
19,32,67,179
19,67,74,138
19,74,76,415
19,76,84,200
19,84,72,169
19,72,186,347
19,186,70,100
19,70,78,200
19,78,32,150
19,32,71,781
19,71,74,137
19,74,76,232
19,76,67,115
19,67,82,100
19,82,70,138
19,70,80,78
19,80,74,253
19,74,82,100
19,82,32,516
19,32,66,4600
19,66,75,153
19,75,66,47
19,66,32,131
19,32,71,653
19,71,74,131
19,74,86,101
19,86,74,99
19,74,79,438
19,79,66,101
19,66,32,162
19,32,67,515
19,67,74,285
19,74,32,100
19,32,67,185
19,67,78,131
19,78,74,154
19,74,72,147
19,72,74,153
19,74,89,169
19,89,83,131
19,83,191,315
19,191,32,169
19,32,160,1032
19,160,90,316
19,90,32,315
19,32,71,200
19,71,72,122
19,72,66,163
19,66,67,153
19,67,74,116
19,74,84,231
19,84,76,116
19,76,89,237
19,89,66,85
19,66,90,1615
19,90,190,200
19,190,67,162
19,67,77,138
19,77,32,700
19,32,82,515
19,82,32,84
19,32,82,163
19,82,74,137
19,74,84,247
19,84,76,38
19,76,82,47
19,82,67,231
19,67,69,184
19,69,32,154
19,32,88,847
19,88,84,168
19,84,67,184
19,67,78,147
19,78,66,100
19,66,32,268
19,32,160,4718
19,160,71,253
19,71,74,231
19,74,72,169
19,72,78,116
19,78,70,131
19,70,75,115
19,75,70,100
19,70,32,169
19,32,66,869
19,66,32,131
19,32,85,269
19,85,70,115
19,70,72,132
19,72,70,100
19,70,89,84
19,89,78,216
19,78,66,253
19,66,72,200
19,72,69,116
19,69,190,284
19,190,32,115
19,32,88,2647
19,88,84,185
19,84,67,200
19,67,78,153
19,78,89,178
19,89,74,169
19,74,67,84
19,67,78,131
19,78,77,138
19,77,32,99
19,32,71,663
19,71,72,100
19,72,66,154
19,66,32,84
19,32,68,262
19,68,83,69
19,83,71,200
19,71,74,84
19,74,75,132
19,75,89,200
19,89,84,84
19,84,89,100
19,89,66,184
19,66,66,180
19,66,32,199
19,32,80,722
19,80,70,131
19,70,76,132
19,76,70,84
19,70,89,200
19,89,66,184
19,66,81,216
19,81,32,136
19,32,76,2517
19,76,70,162
19,70,89,154
19,89,89,116
19,89,74,184
19,74,85,147
19,85,74,121
19,74,32,116
19,32,82,884
19,82,69,100
19,69,72,199
19,72,67,97
19,67,70,219
19,70,191,232
19,191,13,416
19,13,160,4215
19,160,68,285
19,68,83,337
19,83,71,262
19,71,74,116
19,74,75,184
19,75,89,316
19,89,90,169
19,90,90,152
19,90,32,279
19,32,76,3400
19,76,70,84
19,70,89,200
19,89,89,153
19,89,74,184
19,74,84,62
19,84,32,100
19,32,80,638
19,80,70,132
19,70,76,131
19,76,70,153
19,70,89,200
19,89,66,231
19,66,84,100
19,84,32,131
19,32,160,868
19,160,191,231
19,191,32,22
19,32,90,216
19,90,32,115
19,32,85,564
19,85,70,67
19,70,72,138
19,72,89,215
19,89,8,748
19,8,70,115
19,70,89,268
19,89,78,216
19,78,66,169
19,66,72,132
19,72,69,184
19,69,190,152
19,190,160,600
19,160,191,278
19,191,32,123
19,32,88,200
19,88,78,178
19,78,74,84
19,74,32,185
19,32,72,152
19,72,84,63
19,84,80,901
19,80,69,453
19,69,75,232
19,75,77,184
19,77,78,200
19,78,70,200
19,70,78,131
19,78,83,169
19,83,32,147
19,32,68,1421
19,68,83,47
19,83,71,200
19,71,74,131
19,74,75,120
19,75,89,233
19,89,84,169
19,84,89,93
19,89,66,185
19,66,90,237
19,90,32,132
19,32,90,1530
19,90,68,100
19,68,75,185
19,75,90,85
19,90,190,153
19,190,67,162
19,67,78,200
19,78,90,138
19,90,32,201
19,32,71,931
19,71,75,131
19,75,74,154
19,74,76,431
19,76,74,231
19,74,86,84
19,86,32,169
19,32,86,215
19,86,74,132
19,74,84,122
19,84,81,99
19,81,32,116
19,32,72,215
19,72,70,147
19,70,188,284
19,188,74,200
19,74,78,138
19,78,83,116
19,83,32,115
19,32,89,200
19,89,84,100
19,84,32,68
19,32,67,1763
19,67,74,38
19,74,76,246
19,76,84,131
19,84,72,154
19,72,186,316
19,186,70,84
19,70,78,184
19,78,32,200
19,32,71,2200
19,71,74,84
19,74,76,232
19,76,67,47
19,67,82,100
19,82,70,138
19,70,80,147
19,80,74,253
19,74,82,85
19,82,32,147
19,32,66,351
19,66,75,102
19,75,66,131
19,66,32,64
19,32,71,205
19,71,74,78
19,74,74,268
19,74,8,649
19,8,86,167
19,86,74,152
19,74,79,201
19,79,66,84
19,66,32,132
19,32,67,400
19,67,74,169
19,74,75,31
19,75,8,684
19,8,32,416
19,32,67,216
19,67,78,84
19,78,74,169
19,74,72,147
19,72,74,800
19,74,89,200
19,89,83,116
19,83,191,569
19,191,32,84
19,32,90,616
19,90,32,69
19,32,160,379
19,160,160,500
19,160,160,22
19,160,160,31
19,160,160,600
19,160,71,431
19,71,72,54
19,72,66,182
19,66,67,234
19,67,74,169
19,74,84,500
19,84,76,163
19,76,89,252
19,89,66,100
19,66,90,732
19,90,190,200
19,190,67,453
19,67,77,131
19,77,32,515
19,32,82,4034
19,82,32,53
19,32,82,184
19,82,74,163
19,74,76,222
19,76,75,31
19,75,84,32
19,84,8,752
19,8,8,147
19,8,8,116
19,8,82,937
19,82,32,63
19,32,82,200
19,82,74,154
19,74,76,200
19,76,84,16
19,84,82,68
19,82,67,263
19,67,69,137
19,69,32,163
19,32,88,2700
19,88,84,200
19,84,67,200
19,67,78,137
19,78,66,85
19,66,32,100
19,32,67,262
19,67,75,138
19,75,69,131
19,69,73,131
19,73,70,1038
19,70,78,193
19,78,84,85
19,84,75,138
19,75,84,62
19,84,81,138
19,81,32,115
19,32,160,1231
19,160,71,268
19,71,74,316
19,74,72,168
19,72,78,163
19,78,70,122
19,70,75,178
19,75,70,69
19,70,32,184
19,32,66,369
19,66,32,100
19,32,74,231
19,74,188,232
19,188,90,184
19,90,80,732
19,80,69,100
19,69,190,237
19,190,67,116
19,67,77,147
19,77,32,237
19,32,89,247
19,89,8,866
19,8,88,488
19,88,84,185
19,84,67,215
19,67,78,163
19,78,89,222
19,89,74,200
19,74,32,116
19,32,68,331
19,68,83,100
19,83,71,369
19,71,74,147
19,74,75,184
19,75,89,216
19,89,90,115
19,90,78,138
19,78,77,163
19,77,32,100
19,32,71,218
19,71,72,99
19,72,70,136
19,70,68,85
19,68,66,199
19,66,75,116
19,75,70,546
19,70,32,201
19,32,74,685
19,74,188,168
19,188,69,116
19,69,88,215
19,88,84,138
19,84,89,178
19,89,66,153
19,66,90,115
19,90,32,150
19,32,66,3964
19,66,32,116
19,32,76,184
19,76,74,215
19,74,67,122
19,67,78,147
19,78,66,131
19,66,85,116
19,85,70,137
19,70,78,115
19,78,77,185
19,77,32,167
19,32,72,448
19,72,84,116
19,84,80,884
19,80,69,116
19,69,75,236
19,75,77,164
19,77,78,885
19,78,70,116
19,70,78,68
19,78,74,147
19,74,68,100
19,68,32,122
19,32,74,315
19,74,188,263
19,188,69,137
19,69,88,515
19,88,84,169
19,84,89,147
19,89,66,200
19,66,90,69
19,90,32,115
19,32,67,270
19,67,68,62
19,68,74,184
19,74,66,116
19,66,86,253
19,86,66,116
19,66,32,215
19,32,67,354
19,67,66,216
19,66,75,99
19,75,70,100
19,70,86,231
19,86,66,154
19,66,191,178
19,191,160,9538
19,160,160,515
19,160,90,32
19,90,191,1815
19,191,32,138
19,32,67,463
19,67,75,168
19,75,69,100
19,69,73,131
19,73,70,719
19,70,78,202
19,78,84,533
19,84,75,131
19,75,77,169
19,77,32,100
19,32,82,1047
19,82,69,53
19,69,72,262
19,72,67,569
19,67,70,184
19,70,32,85
19,32,160,316
19,160,71,184
19,71,74,231
19,74,72,169
19,72,78,169
19,78,70,99
19,70,75,132
19,75,70,100
19,70,160,300
19,160,191,247
19,191,32,100
19,32,71,237
19,71,72,100
19,72,66,180
19,66,84,121
19,84,8,599
19,8,67,216
19,67,74,169
19,74,84,215
19,84,76,531
19,76,66,201
19,66,89,131
19,89,90,200
19,90,190,217
19,190,67,368
19,67,77,115
19,77,32,721
19,32,82,401
19,82,32,100
19,32,82,131
19,82,74,269
19,74,85,315
19,85,74,163
19,74,72,168
19,72,78,331
19,78,84,138
19,84,32,162
19,32,67,400
19,67,75,170
19,75,69,184
19,69,73,84
19,73,70,247
19,70,78,115
19,78,84,54
19,84,75,166
19,75,84,34
19,84,81,169
19,81,32,299
19,32,8,563
19,8,160,100
19,160,191,184
19,191,32,32
19,32,67,253
19,67,74,147
19,74,85,152
19,85,75,165
19,75,70,66
19,70,67,185
19,67,89,153
19,89,83,162
19,83,219,253
19,219,32,216
19,32,67,1131
19,67,32,68
19,32,82,232
19,82,74,137
19,74,76,215
19,76,84,47
19,84,82,53
19,82,67,263
19,67,74,137
19,74,86,131
19,86,32,132
19,32,88,484
19,88,84,216
19,84,67,222
19,67,78,163
19,78,66,84
19,66,32,169
19,32,66,185
19,66,32,131
19,32,85,269
19,85,70,99
19,70,72,197
19,72,70,166
19,70,89,1034
19,89,78,204
19,78,66,131
19,66,72,116
19,72,69,149
19,69,190,235
19,190,160,447
19,160,191,223
19,191,32,100
19,32,88,247
19,88,78,369
19,78,74,131
19,74,32,100
19,32,90,131
19,90,32,138
19,32,67,231
19,67,70,232
19,70,86,200
19,86,32,169
19,32,68,315
19,68,83,85
19,83,71,216
19,71,74,84
19,74,75,169
19,75,89,200
19,89,90,147
19,90,190,269
19,190,32,600
19,32,222,168
19,222,78,332
19,78,74,131
19,74,32,253
19,32,80,216
19,80,70,147
19,70,76,100
19,76,70,137
19,70,89,185
19,89,66,194
19,66,84,137
19,84,160,431
19,160,191,316
19,191,32,100
19,32,188,600
19,188,84,137
19,84,80,162
19,80,32,85
19,32,71,515
19,71,74,122
19,74,86,147
19,86,74,131
19,74,79,185
19,79,66,100
19,66,32,233
19,32,66,620
19,66,32,146
19,32,71,269
19,71,74,100
19,74,76,216
19,76,67,50
19,67,82,165
19,82,70,69
19,70,80,146
19,80,74,200
19,74,82,122
19,82,32,178
19,32,66,5821
19,66,80,147
19,80,68,100
19,68,84,116
19,84,8,1315
19,8,89,300
19,89,84,70
19,84,32,115
19,32,66,6999
19,66,32,137
19,32,188,116
19,188,70,147
19,70,75,116
19,75,75,121
19,75,32,147
19,32,80,569
19,80,70,84
19,70,32,62
19,32,76,153
19,76,70,100
19,70,89,216
19,89,89,131
19,89,83,69
19,83,81,115
19,81,32,54
19,32,78,247
19,78,84,68
19,84,67,247
19,67,78,153
19,78,32,116
