"id","key1","key2","dtime"
28,84,67,172
28,67,78,125
28,78,89,202
28,89,74,203
28,74,67,78
28,67,78,141
28,78,77,156
28,77,32,109
28,32,71,218
28,71,72,125
28,72,66,532
28,66,32,188
28,32,68,343
28,68,83,78
28,83,71,327
28,71,74,141
28,74,75,203
28,75,89,312
28,89,84,140
28,84,84,140
28,84,8,593
28,8,89,187
28,89,86,515
28,86,8,328
28,8,66,140
28,66,66,220
28,66,32,360
28,32,80,780
28,80,70,156
28,70,70,219
28,70,8,421
28,8,76,374
28,76,70,344
28,70,89,187
28,89,85,15
28,85,8,546
28,8,66,390
28,66,81,125
28,81,191,531
28,191,8,702
28,8,32,187
28,32,76,515
28,76,70,124
28,70,89,203
28,89,89,141
28,89,74,218
28,74,85,203
28,85,74,187
28,74,32,156
28,32,82,156
28,82,69,156
28,69,72,109
28,72,67,141
28,67,70,156
28,70,191,296
28,191,13,468
28,13,13,562
28,13,20,202
28,20,68,219
28,68,20,78
28,20,83,140
28,83,71,265
28,71,74,125
28,74,75,187
28,75,89,219
28,89,90,78
28,90,90,795
28,90,32,219
28,32,76,624
28,76,70,125
28,70,89,187
28,89,89,140
28,89,74,203
28,74,84,109
28,84,32,141
28,32,80,218
28,80,70,125
28,70,76,171
28,76,70,125
28,70,89,250
28,89,66,203
28,66,84,156
28,84,32,280
28,32,8,3871
28,8,161,297
28,161,191,93
28,191,32,203
28,32,90,187
28,90,32,47
28,32,85,499
28,85,70,359
28,70,72,343
28,72,70,109
28,70,89,203
28,89,78,250
28,78,66,203
28,66,72,218
28,72,69,172
28,69,190,202
28,190,32,266
28,32,8,374
28,8,161,314
28,161,191,16
28,191,32,187
28,32,88,125
28,88,78,109
28,78,74,203
28,74,32,140
28,32,72,187
28,72,84,125
28,84,80,250
28,80,69,140
28,69,76,187
28,76,8,780
28,8,75,624
28,75,77,172
28,77,78,203
28,78,70,124
28,70,78,94
28,78,83,140
28,83,32,125
28,32,68,500
28,68,83,188
28,83,71,202
28,71,74,312
28,74,75,936
28,75,89,1872
28,89,84,156
28,84,89,203
28,89,66,219
28,66,90,109
28,90,32,140
28,32,90,312
28,90,68,297
28,68,75,546
28,75,90,171
28,90,190,234
28,190,78,406
28,78,67,109
28,67,90,125
28,90,32,156
28,32,71,686
28,71,75,265
28,75,74,219
28,74,76,281
28,76,74,249
28,74,86,125
28,86,32,156
28,32,86,218
28,86,74,125
28,74,84,219
28,84,81,265
28,81,32,171
28,32,72,328
28,72,70,156
28,70,188,203
28,188,74,203
28,74,78,187
28,78,83,156
28,83,32,93
28,32,66,297
28,66,32,171
28,32,89,141
28,89,84,125
28,84,32,109
28,32,67,218
28,67,74,172
28,74,76,764
28,76,84,187
28,84,72,188
28,72,186,390
28,186,70,140
28,70,78,265
28,78,32,484
28,32,71,1373
28,71,74,156
28,74,76,436
28,76,67,188
28,67,82,156
28,82,70,109
28,70,80,265
28,80,72,343
28,72,74,16
28,74,82,140
28,82,8,330
28,8,8,187
28,8,8,172
28,8,74,702
28,74,82,140
28,82,32,125
28,32,66,203
28,66,75,140
28,75,66,78
28,66,32,187
28,32,71,437
28,71,74,140
28,74,86,468
28,86,74,156
28,74,79,359
28,79,66,109
28,66,32,172
28,32,67,187
28,67,74,156
28,74,32,265
28,32,67,234
28,67,78,156
28,78,74,219
28,74,72,203
28,72,74,171
28,74,89,203
28,89,83,125
28,83,191,296
28,191,32,406
28,32,20,171
28,20,90,190
28,90,20,93
28,20,32,141
28,32,71,171
28,71,72,125
28,72,66,187
28,66,67,141
28,67,74,172
28,74,84,330
28,84,76,234
28,76,66,390
28,66,89,327
28,89,90,234
28,90,190,687
28,190,67,156
28,67,77,187
28,77,32,156
28,32,82,1191
28,82,32,172
28,32,82,425
28,82,74,385
28,74,76,204
28,76,84,125
28,84,82,187
28,82,67,140
28,67,69,156
28,69,32,110
28,32,88,343
28,88,84,187
28,84,67,172
28,67,78,124
28,78,66,156
28,66,32,110
28,32,67,156
28,67,75,156
28,75,69,109
28,69,73,390
28,73,70,203
28,70,78,249
28,78,84,141
28,84,75,889
28,75,84,125
28,84,81,296
28,81,32,297
28,32,20,671
28,20,71,125
28,71,20,94
28,20,74,234
28,74,72,187
28,72,78,203
28,78,70,109
28,70,75,171
28,74,70,125
28,70,8,297
28,8,8,171
28,8,8,187
28,8,70,375
28,70,8,312
28,8,75,374
28,75,70,94
28,70,32,187
28,32,66,140
28,66,32,156
28,32,74,188
28,74,188,312
28,188,90,124
28,90,80,908
28,80,69,141
28,69,190,218
28,190,67,187
28,67,77,172
28,77,32,171
28,32,88,515
28,88,84,203
28,84,67,156
28,67,78,140
28,78,89,188
28,89,74,188
28,74,32,140
28,32,68,187
28,68,83,63
28,83,71,265
28,71,74,390
28,74,75,250
28,75,89,827
28,89,90,250
28,90,78,187
28,78,77,203
28,77,188,312
28,188,8,718
28,8,32,202
28,32,71,203
28,71,72,172
28,72,70,111
28,70,68,125
28,68,66,171
28,66,75,203
28,75,70,110
28,70,32,109
28,32,74,265
28,74,188,281
28,188,69,156
28,69,76,203
28,76,8,374
28,8,88,125
28,88,84,266
28,84,89,265
28,89,66,577
28,66,90,188
28,90,32,140
28,32,66,218
28,66,32,172
28,32,76,499
28,76,74,203
28,74,67,140
28,67,78,312
28,78,66,219
28,66,85,499
28,85,70,203
28,70,78,187
28,78,77,187
28,77,32,156
28,32,72,265
28,72,84,156
28,84,79,188
28,79,69,140
28,69,8,530
28,8,8,156
28,8,80,455
28,80,69,140
28,69,75,187
28,75,77,188
28,77,78,280
28,78,70,406
28,70,78,218
28,78,74,188
28,74,68,140
28,68,32,140
28,32,74,765
28,74,188,265
28,188,69,156
28,69,88,328
28,88,84,312
28,84,89,265
28,89,66,234
28,66,90,93
28,90,32,484
28,32,68,250
28,68,74,499
28,74,86,171
28,86,66,250
28,66,8,406
28,8,8,171
28,8,66,141
28,66,8,140
28,8,8,156
28,8,8,172
28,8,67,124
28,67,68,297
28,68,74,187
28,74,66,218
28,66,86,172
28,86,66,187
28,66,32,499
28,32,67,250
28,67,75,187
28,75,66,203
28,66,8,749
28,8,8,156
28,8,66,265
28,66,75,203
28,75,70,140
28,70,86,265
28,86,83,250
28,83,45,374
28,45,8,422
28,8,86,514
28,86,8,437
28,8,66,406
28,66,191,312
28,191,13,390
28,13,13,811
28,13,160,374
28,160,57,406
28,57,48,156
28,48,37,577
28,37,71,312
28,71,74,265
28,74,68,110
28,68,78,156
28,78,74,171
28,74,72,203
28,72,66,203
28,66,78,187
28,78,77,172
28,77,32,171
28,32,50,219
28,50,32,951
28,32,72,173
28,72,70,156
28,70,80,171
28,80,70,110
28,70,32,639
28,32,189,156
28,189,20,281
28,20,82,172
28,82,74,156
28,74,71,222
28,71,66,140
28,66,189,796
28,189,71,187
28,71,70,187
28,70,67,188
28,67,78,109
28,78,32,421
28,32,89,265
28,89,84,203
28,84,32,140
28,32,89,172
28,89,69,125
28,69,186,296
28,186,84,141
28,84,89,171
28,89,160,203
28,160,49,203
28,49,49,203
28,49,49,187
28,49,37,327
28,37,37,172
28,37,37,187
28,37,32,172
28,32,39,156
28,39,39,187
28,39,39,187
28,39,20,125
28,20,39,78
28,39,39,189
28,39,13,655
28,13,90,812
28,90,8,577
28,8,20,125
28,20,90,156
28,90,20,142
28,20,161,5025
28,161,191,47
28,191,32,187
28,32,67,702
28,67,75,125
28,75,69,187
28,69,73,250
28,73,70,156
28,70,78,749
28,78,84,124
28,84,75,156
28,75,77,203
28,77,32,577
28,32,82,406
28,82,69,218
28,69,72,141
28,72,67,561
28,67,70,172
28,70,32,187
28,32,20,219
28,20,71,124
28,71,20,94
28,20,74,31
28,74,72,219
28,72,70,249
28,70,78,109
28,78,8,390
28,8,8,172
28,8,78,764
28,78,70,94
28,70,75,156
28,75,70,94
28,70,32,1185
28,32,8,1966
28,8,161,438
28,161,191,109
28,191,32,187
28,32,71,203
28,71,72,171
28,72,66,188
28,66,67,124
28,67,74,156
28,74,84,266
28,84,76,187
28,76,66,125
28,66,89,405
28,89,90,156
28,90,190,531
28,190,67,124
28,67,77,203
28,77,32,421
28,32,82,2654
28,82,32,156
28,32,82,281
28,82,74,156
28,74,85,203
28,85,74,203
28,74,72,296
28,72,78,265
28,78,84,125
28,84,32,156
28,32,67,250
28,67,75,156
28,75,69,140
28,69,73,499
28,73,70,188
28,70,78,202
28,78,84,156
28,84,75,125
28,75,84,156
28,84,81,203
28,81,32,109
28,32,8,1342
28,8,161,359
28,161,191,109
28,191,32,359
28,32,67,265
28,67,74,171
28,74,85,188
28,85,75,218
28,75,70,125
28,70,67,218
28,67,89,265
28,89,83,188
28,83,219,267
28,219,32,327
28,32,67,203
28,67,32,312
28,32,82,219
28,82,74,156
28,74,76,265
28,76,84,125
28,84,82,514
28,82,67,188
28,67,74,171
28,74,86,156
28,86,32,172
28,32,88,218
28,88,84,234
28,84,67,203
28,67,78,140
28,78,66,188
28,66,32,140
28,32,66,296
28,66,32,172
28,32,85,172
28,85,70,202
28,70,72,141
28,72,70,125
28,70,89,202
28,89,78,234
28,78,66,203
28,66,72,250
28,72,69,140
28,69,190,203
28,190,32,328
28,32,8,1482
28,8,161,296
28,161,191,31
28,191,32,187
28,32,88,188
28,88,78,140
28,78,74,172
28,74,32,109
28,32,90,140
28,90,32,78
28,32,67,312
28,67,70,187
28,70,86,156
28,86,67,16
28,67,8,515
28,8,32,530
28,32,68,297
28,68,83,218
28,83,71,203
28,71,74,327
28,74,75,250
28,75,89,250
28,89,90,140
28,90,191,218
28,191,8,968
28,8,190,718
28,190,32,234
28,32,76,1217
28,76,8,359
28,8,222,1341
28,222,78,266
28,78,74,156
28,74,32,124
28,32,80,203
28,80,70,156
28,70,76,141
28,76,70,140
28,70,85,156
28,85,89,16
28,89,66,218
28,66,8,296
28,8,8,156
28,8,8,172
28,8,89,172
28,89,66,187
28,66,84,343
28,84,82,16
28,82,8,280
28,8,32,626
28,32,8,687
28,8,161,312
28,161,191,78
28,191,32,156
28,32,188,171
28,188,84,141
28,84,80,156
28,80,32,234
28,32,71,218
28,71,74,156
28,74,86,328
28,86,74,93
28,74,79,266
28,79,66,140
28,66,32,187
28,32,66,9629
28,66,32,172
28,32,71,187
28,71,74,234
28,74,186,780
28,186,8,453
28,8,76,282
28,76,67,156
28,67,82,125
28,82,70,172
28,70,80,140
28,80,74,297
28,74,82,156
28,82,32,156
28,32,66,328
28,66,80,312
28,80,68,109
28,68,89,359
28,89,84,125
28,84,32,125
28,32,66,1390
28,66,32,187
28,32,188,281
28,188,70,218
28,70,75,156
28,75,75,156
28,75,37,656
28,37,37,546
28,37,37,46
28,37,37,32
28,37,37,31
28,37,37,47
28,37,37,31
28,37,37,47
28,37,37,31
28,37,37,31
28,37,37,47
28,37,37,31
28,37,37,47
28,37,37,31
28,37,37,31
28,37,39,203
28,39,39,359
28,39,163,421
28,163,37,468
28,37,35,281
28,35,37,717
28,37,37,546
28,37,37,32
28,37,37,46
28,37,37,32
28,37,37,31
28,37,37,47
28,37,37,31
28,37,37,47
28,37,37,31
28,37,37,31
28,37,37,47
28,37,8,515
28,8,39,234
28,39,39,530
28,39,39,47
28,39,39,31
28,39,39,47
28,39,39,31
28,39,39,31
28,39,39,47
28,39,39,31
28,39,39,47
28,39,39,31
28,39,39,31
28,39,39,47
28,39,39,31
28,39,32,1170
28,32,80,361
28,80,70,141
28,70,32,93
28,32,76,437
28,76,70,234
28,70,89,187
28,89,89,172
28,89,83,125
28,83,81,156
28,81,32,93
28,32,78,312
28,78,84,156
28,84,67,172
28,67,78,78
28,78,32,218
28,32,71,484
28,71,74,109
28,74,82,109
28,82,70,78
28,70,80,141
28,80,83,156
28,83,68,156
28,68,70,202
28,70,84,125
28,84,78,125
28,78,32,250
28,32,88,218
28,88,8,374
28,8,66,158
28,66,86,234
28,86,84,203
28,84,89,281
28,89,89,140
28,89,74,219
28,74,32,125
28,32,86,156
28,86,74,109
28,74,84,109
28,84,32,141
28,32,80,687
28,80,89,281
28,89,70,109
28,70,89,140
28,89,66,203
28,66,84,109
28,84,32,125
28,32,71,203
28,71,72,187
28,72,84,109
28,84,76,328
28,76,86,296
28,86,84,125
28,84,78,187
28,78,70,94
28,70,161,671
28,161,220,249
28,220,32,328
28,32,8,390
28,8,78,405
28,78,84,156
28,84,86,219
28,86,83,171
28,83,191,515
28,191,13,609
28,13,13,140
28,13,20,281
28,20,86,203
28,86,20,78
28,20,74,249
28,74,66,125
28,66,32,172
28,32,74,156
28,74,78,187
28,78,68,109
28,68,84,156
28,84,78,78
28,78,83,172
28,83,32,109
28,32,8,327
28,8,8,188
28,8,83,499
28,83,32,156
28,32,89,171
28,89,70,78
28,70,32,156
28,32,76,219
28,76,70,203
28,70,89,218
28,89,89,156
28,89,74,187
28,74,84,125
28,84,32,109
28,32,80,265
28,80,70,250
28,70,76,140
28,76,70,234
28,70,89,188
28,89,66,218
28,66,84,109
28,84,32,109
28,32,90,626
28,90,68,203
28,68,75,172
28,75,90,125
28,90,190,343
28,190,67,203
28,67,78,156
28,78,67,202
28,67,90,110
28,90,8,748
28,8,8,172
28,8,8,156
28,8,8,156
28,8,8,172
28,8,190,967
28,190,78,296
28,78,67,109
28,67,90,78
28,90,32,141
28,32,72,2123
28,72,84,141
28,84,80,234
28,80,69,187
28,69,76,281
28,76,188,281
28,188,8,343
28,8,8,171
28,8,75,453
28,75,77,187
28,77,78,187
28,78,70,109
28,70,78,110
28,78,70,984
28,70,86,656
28,86,66,296
28,66,86,16
28,86,8,906
28,8,32,750
28,32,86,484
28,86,74,140
28,74,84,546
28,84,81,219
28,81,32,140
28,32,67,484
28,67,74,156
28,74,188,265
28,188,67,203
28,67,78,187
28,78,68,218
28,68,84,281
28,84,89,218
28,89,89,156
28,89,74,203
28,74,81,109
28,81,32,94
28,32,72,187
28,72,70,125
28,70,188,187
28,188,74,203
28,74,78,187
28,78,83,125
28,83,32,94
28,32,66,234
28,66,32,280
28,32,89,188
28,89,84,124
28,84,32,141
28,32,67,218
28,67,74,281
28,74,76,671
28,76,84,265
28,84,72,234
28,72,186,452
28,186,70,188
28,70,78,265
28,78,32,374
28,32,71,609
28,71,74,156
28,74,76,265
28,76,67,140
28,67,82,203
28,82,70,94
28,70,80,202
28,80,74,250
28,74,82,156
28,82,32,125
28,32,66,234
28,66,75,109
28,75,66,109
28,66,32,141
28,32,71,374
28,71,74,172
28,74,86,764
28,86,74,187
28,74,79,281
28,79,78,312
28,78,32,343
28,32,67,671
28,67,74,172
28,74,32,171
28,32,67,156
28,67,78,156
28,78,74,187
28,74,72,188
28,72,74,156
28,74,89,202
28,89,83,94
28,83,32,125
28,32,8,1312
28,8,191,312
28,191,32,265
28,32,20,125
28,20,90,172
28,90,20,93
28,20,32,141
28,32,71,218
28,71,72,172
28,72,66,187
28,66,67,140
28,67,74,141
28,74,84,171
28,84,76,203
28,76,66,125
28,66,89,187
28,89,90,125
28,90,190,343
28,190,188,16
28,188,8,593
28,8,67,717
28,67,77,219
28,77,32,171
28,32,82,234
28,82,32,640
28,32,82,249
28,82,74,156
28,74,76,266
28,76,84,93
28,84,82,234
28,69,67,251
28,67,8,1217
28,8,8,171
28,8,67,187
28,67,82,110
28,82,8,561
28,8,69,189
28,69,32,266
28,32,88,1076
28,88,84,234
28,84,67,156
28,67,78,265
28,78,66,203
28,66,32,203
28,32,71,171
28,71,74,234
28,74,72,172
28,72,78,374
28,78,70,266
28,70,75,140
28,75,70,250
28,70,32,483
28,32,37,1420
28,37,37,530
28,37,37,47
28,37,37,31
28,37,37,47
28,37,37,31
28,37,37,31
28,37,37,47
28,37,46,983
28,46,20,125
28,20,71,125
28,71,20,93
28,20,39,125
28,39,39,530
28,39,39,47
28,39,39,31
28,39,39,47
28,39,39,31
28,39,39,32
28,39,13,1560
28,13,66,265
28,66,32,218
28,32,85,375
28,85,70,171
28,70,72,156
28,72,70,125
28,70,89,187
28,89,78,203
28,78,66,203
28,66,72,218
28,72,69,125
28,69,190,234
28,190,32,515
28,32,88,717
28,88,84,188
28,84,67,156
28,67,78,124
28,78,89,219
28,89,74,171
28,74,67,94
28,67,78,140
28,78,77,156
28,77,32,78
28,32,71,156
28,71,72,94
28,72,66,156
28,66,32,125
28,32,68,187
28,68,83,187
28,83,71,203
28,71,74,125
28,74,75,203
28,75,89,265
28,89,84,156
28,84,89,499
28,89,66,296
28,66,66,156
28,66,32,156
28,32,80,359
28,80,70,219
28,70,76,124
28,76,70,219
28,70,89,702
28,89,66,265
28,66,81,250
28,81,32,109
28,32,76,470
28,76,70,156
28,70,89,203
28,89,89,171
28,89,74,219
28,74,85,187
28,85,74,187
28,74,32,172
28,32,82,156
28,82,69,156
28,69,72,140
28,72,67,109
28,67,70,141
28,70,191,249
28,191,13,359
28,13,13,530
28,13,20,266
28,20,68,156
28,68,20,93
28,20,83,125
28,83,71,218
28,71,74,141
28,74,75,156
28,75,90,156
28,90,89,343
28,89,8,530
28,8,220,16
28,220,90,78
28,90,8,265
28,8,8,158
28,8,90,157
28,90,32,156
28,32,76,375
28,76,70,171
28,70,89,219
28,89,89,156
28,89,74,202
28,74,84,110
28,84,32,124
28,32,79,188
28,79,70,140
28,70,8,562
28,8,8,187
28,8,80,421
28,80,70,218
28,70,76,141
28,76,89,249
28,89,66,190
28,66,84,109
28,84,32,125
28,32,37,1154
28,37,37,218
28,37,37,156
28,37,37,172
28,37,70,234
28,70,39,359
28,39,39,343
28,39,39,172
28,39,161,1029
28,161,191,109
28,191,32,141
28,32,90,218
28,90,32,47
28,32,85,297
28,85,70,156
28,70,72,140
28,72,70,109
28,70,89,203
28,89,78,281
28,78,66,199
28,66,72,499
28,72,69,203
28,69,190,281
28,190,32,515
28,32,8,577
28,8,161,327
28,161,191,16
28,191,32,203
28,32,88,140
28,88,78,125
28,66,8,468
28,8,8,125
28,8,78,483
28,78,74,172
28,74,32,94
28,32,72,1060
28,72,84,141
28,84,80,437
28,80,69,140
28,69,75,234
28,75,76,16
28,76,8,421
28,8,77,936
28,77,78,234
28,78,70,125
28,70,78,124
28,78,83,110
28,83,32,140
28,32,68,437
28,68,83,296
28,83,71,250
28,71,75,265
28,75,74,234
28,74,89,203
28,89,84,156
28,84,89,109
28,89,66,187
28,66,90,109
28,90,32,110
28,32,90,296
28,90,68,218
28,68,75,188
28,75,90,171
28,90,190,328
28,190,78,546
28,78,67,125
28,67,90,62
28,90,32,218
28,32,71,1389
28,71,75,345
28,75,74,218
28,74,76,266
28,76,74,234
28,74,86,124
28,86,32,156
28,32,86,250
28,86,74,562
28,74,84,234
28,84,81,280
28,81,32,156
28,32,72,390
28,72,70,141
28,70,188,359
28,188,74,218
28,74,78,187
28,78,83,141
28,83,32,78
28,32,66,436
28,66,32,156
28,32,89,172
28,89,84,125
28,84,32,78
28,32,67,188
28,67,74,94
28,74,76,249
28,76,84,141
28,84,72,280
28,72,186,390
28,186,70,172
28,70,78,156
28,78,32,328
28,32,71,171
28,71,74,156
28,74,76,1389
28,76,67,156
28,67,82,171
28,82,70,219
28,70,79,483
28,79,74,281
28,74,82,298
28,82,32,250
28,32,66,718
28,66,75,140
28,75,66,140
28,66,163,531
28,163,37,203
28,37,37,171
28,37,37,156
28,37,37,156
28,37,37,156
28,37,37,172
28,37,8,265
28,8,80,406
28,80,39,265
28,40,39,483
28,39,39,406
28,39,39,156
28,39,39,156
28,39,39,172
28,39,39,173
28,39,71,1763
28,71,74,250
28,74,86,202
28,86,74,110
28,74,79,265
28,79,66,125
28,66,32,156
28,32,67,202
28,67,74,110
28,74,32,156
28,32,67,327
28,67,78,156
28,78,74,187
28,74,72,219
28,72,74,171
28,74,89,203
28,89,83,125
28,83,191,296
28,191,32,422
28,32,20,202
28,20,90,219
28,90,20,93
28,20,32,125
28,32,71,172
28,71,72,125
28,72,66,171
28,66,67,109
28,67,74,172
28,74,84,452
28,84,76,297
28,76,66,343
28,66,89,281
28,89,90,296
28,90,190,577
28,190,67,125
28,67,77,281
28,77,32,827
28,32,82,593
28,82,32,140
28,32,82,343
28,82,74,281
28,74,76,1326
28,76,84,125
28,84,67,639
28,67,8,346
28,8,82,156
28,82,67,93
28,67,69,328
28,69,32,218
28,32,88,377
28,88,84,202
28,84,67,156
28,67,78,110
28,78,66,171
28,66,32,125
28,32,67,421
