"id","key1","key2","dtime"
42,16,19,157
42,19,19,15
42,19,19,16
42,19,67,484
42,67,67,15
42,67,67,16
42,67,74,812
42,74,74,16
42,74,74,15
42,74,74,16
42,74,85,140
42,85,85,16
42,85,85,16
42,85,85,15
42,85,75,266
42,75,75,16
42,75,75,16
42,75,75,15
42,75,7,172
42,7,7,15
42,7,7,16
42,7,67,172
42,67,67,15
42,67,67,16
42,67,89,189
42,89,89,16
42,89,89,15
42,89,83,235
42,83,83,16
42,83,83,16
42,83,22,234
42,22,22,15
42,22,22,16
42,22,22,15
42,22,32,281
42,32,32,1
42,32,32,16
42,32,32,15
42,32,32,16
42,32,67,187
42,67,67,16
42,67,67,15
42,67,32,625
42,32,32,16
42,32,32,16
42,32,82,375
42,82,82,16
42,82,82,15
42,82,74,345
42,74,74,16
42,74,74,16
42,74,74,15
42,74,76,219
42,76,76,15
42,76,76,16
42,76,76,15
42,76,84,110
42,84,84,1
42,84,84,31
42,84,82,156
42,82,82,16
42,82,82,15
42,82,67,390
42,67,67,16
42,67,67,15
42,67,74,204
42,74,74,16
42,74,74,15
42,74,86,110
42,86,86,15
42,86,86,16
42,86,86,15
42,86,32,141
42,32,32,15
42,32,32,16
42,32,32,16
42,32,88,3251
42,88,88,15
42,88,88,16
42,88,88,16
42,88,84,140
42,84,84,16
42,84,84,15
42,84,67,188
42,67,67,15
42,67,67,16
42,67,67,15
42,67,78,312
42,78,78,16
42,78,78,16
42,78,78,1
42,78,66,327
42,66,66,16
42,66,66,15
42,66,66,16
42,66,32,407
42,32,32,15
42,32,32,16
42,32,66,893
42,66,66,16
42,66,66,15
42,66,66,16
42,66,32,109
42,32,32,16
42,32,32,15
42,32,32,16
42,32,85,250
42,85,85,15
42,85,85,16
42,85,7,187
42,7,7,16
42,7,7,15
42,7,7,16
42,7,72,94
42,72,72,16
42,72,72,16
42,72,7,93
42,7,7,16
42,7,7,15
42,7,7,16
42,7,89,62
42,89,89,16
42,89,89,16
42,89,77,343
42,77,77,16
42,77,77,15
42,77,8,1125
42,8,8,16
42,8,8,16
42,8,8,15
42,8,78,1187
42,78,78,16
42,78,78,15
42,78,78,16
42,78,66,156
42,66,66,15
42,66,66,1
42,66,72,189
42,72,72,15
42,72,72,1
42,72,72,16
42,72,72,15
42,72,69,235
42,69,69,15
42,69,69,16
42,69,69,15
42,69,19,328
42,19,19,16
42,19,19,15
42,19,19,16
42,19,16,3738
