"id","key1","key2","dtime"
7,70,80,390
7,80,83,328
7,83,68,218
7,68,70,156
7,70,84,218
7,84,78,188
7,78,78,15
7,78,32,203
7,32,66,1326
7,66,86,187
7,86,84,187
7,84,84,16
7,84,89,234
7,89,89,125
7,89,74,203
7,74,32,826
7,32,86,484
7,86,74,125
7,74,84,1451
7,84,32,156
7,32,32,15
7,32,80,1810
7,80,89,312
7,89,70,218
7,70,89,125
7,89,66,187
7,66,84,156
7,84,32,141
7,32,71,156
7,71,72,124
7,72,84,94
7,84,76,328
7,76,86,468
7,86,84,187
7,84,78,249
7,78,70,188
7,70,70,15
7,70,111,1030
7,111,78,561
7,78,84,281
7,84,84,16
7,84,86,187
7,86,83,499
7,83,191,1061
7,13,13,219
7,13,13,2792
7,13,13,16
7,13,13,9003
7,13,13,219
7,13,13,1295
7,13,13,1700
7,13,13,1535
7,13,13,8440
7,13,13,156
7,13,160,218
7,160,86,141
7,86,74,281
7,74,66,187
7,66,66,15
7,66,32,141
7,32,74,234
7,74,78,140
7,78,68,187
7,68,84,172
7,84,78,437
7,78,83,2075
7,83,83,15
7,83,32,172
7,32,89,515
7,89,70,265
7,70,32,140
7,32,76,219
7,76,70,109
7,70,89,187
7,89,89,16
7,89,89,125
7,89,74,156
7,74,74,15
7,74,84,172
7,84,32,125
7,32,80,436
7,80,80,16
7,80,70,234
7,70,76,156
7,76,70,109
7,70,89,172
7,89,66,187
7,66,84,281
7,84,32,234
