"id","key1","key2","dtime"
35,70,188,297
35,188,74,156
35,74,78,165
35,78,70,101
35,70,78,62
35,78,77,157
35,77,32,171
35,32,67,1001
35,67,67,15
35,67,78,172
35,78,74,516
35,74,81,234
35,81,81,16
35,81,74,344
35,74,82,140
35,82,84,360
35,84,32,281
35,32,8,813
35,8,8,15
35,8,8,141
35,8,8,172
35,8,8,172
35,8,8,15
35,8,82,578
35,82,74,94
35,74,84,125
35,84,32,1398
35,32,74,203
35,74,78,172
35,78,68,532
35,68,72,156
35,72,70,62
35,70,79,235
35,79,79,15
35,79,84,125
35,84,89,110
35,89,66,156
35,66,66,16
35,66,84,109
35,84,32,110
35,32,82,234
35,82,74,109
35,74,32,172
35,32,68,250
35,68,67,110
35,67,84,234
35,84,86,203
35,86,69,94
35,69,32,156
35,32,89,172
35,89,70,78
35,70,32,125
35,32,67,204
35,67,68,593
35,68,84,94
35,84,78,125
35,78,84,125
35,84,37,3792
35,37,37,78
35,37,37,500
35,37,37,31
35,37,37,32
35,37,37,140
35,37,37,157
35,37,37,140
35,37,37,156
35,37,8,594
35,8,35,1657
35,35,35,15
35,35,32,751
35,32,65,1508
35,65,65,15
35,65,66,110
35,66,78,391
35,78,89,359
35,89,84,141
35,84,67,281
35,67,189,1469
35,189,82,562
35,82,75,110
35,75,69,125
35,69,188,203
35,188,70,860
35,70,86,78
35,86,160,562
35,160,191,94
35,191,32,688
35,32,68,765
35,68,68,16
35,68,74,109
35,74,80,250
35,80,80,16
35,80,89,250
35,89,84,78
35,84,89,94
35,89,89,15
35,89,70,188
35,70,68,219
35,68,66,78
35,66,76,297
35,76,84,484
35,84,78,141
35,78,77,156
35,77,32,235
35,32,76,659
35,76,66,94
35,66,84,209
35,84,78,281
35,78,66,157
35,66,66,15
35,66,88,235
35,88,88,15
35,88,84,94
35,84,67,297
35,67,82,250
35,82,66,141
35,66,84,156
35,84,32,156
35,32,219,535
35,219,75,453
35,75,75,16
35,75,84,62
35,84,188,164
35,188,87,593
35,87,87,16
35,87,83,203
35,83,32,360
35,32,32,15
35,32,66,878
35,66,32,176
35,32,74,312
35,74,68,219
35,68,67,403
35,67,90,203
35,90,89,219
35,89,89,15
35,89,82,219
35,82,82,16
35,82,69,135
35,69,32,488
35,32,66,204
35,66,32,203
35,32,68,662
35,68,68,16
35,68,80,375
35,80,76,344
35,76,72,609
35,72,70,94
35,70,70,15
35,70,85,79
35,85,66,172
35,66,68,171
35,68,70,32
35,70,70,15
35,70,78,94
35,78,77,141
35,77,32,156
35,32,71,219
35,71,72,562
35,72,66,719
35,66,187,2407
35,187,187,149
35,187,8,610
35,8,8,156
35,8,8,172
35,8,8,172
35,8,8,279
35,8,8,15
35,8,8,425
35,8,32,438
35,32,74,203
35,74,78,141
35,78,78,15
35,78,32,157
35,32,71,78
35,71,72,78
35,72,66,125
35,66,66,15
35,66,67,99
35,67,89,231
35,89,66,177
35,66,68,203
35,68,73,125
35,73,84,94
35,84,85,266
35,85,74,156
35,74,67,140
35,67,90,126
35,90,32,640
35,32,68,250
35,68,74,125
35,74,74,16
35,74,32,156
35,32,67,141
35,67,89,219
35,89,84,109
35,84,32,109
35,32,188,235
35,188,69,140
35,69,72,360
35,72,85,156
35,85,84,110
35,84,72,296
35,72,72,16
35,72,70,78
35,70,191,344
35,191,32,156
35,32,160,157
35,160,78,140
35,78,70,219
35,70,70,16
35,70,82,93
35,82,32,250
35,32,89,188
35,89,84,78
35,84,32,125
35,32,71,141
35,71,74,109
35,74,81,110
35,81,76,109
35,76,76,15
35,76,84,110
35,84,78,125
35,78,191,250
35,191,37,703
35,37,37,141
35,37,8,1141
35,8,192,250
35,192,39,281
35,39,39,188
35,39,39,421
35,39,32,2215
35,32,160,766
35,160,85,171
35,85,74,204
35,74,72,140
35,72,70,78
35,70,80,250
35,80,76,219
35,76,74,1157
35,74,32,343
35,32,222,501
35,222,65,430
35,65,65,156
35,65,84,297
35,84,82,391
35,82,82,15
35,82,78,500
35,78,66,141
35,66,68,156
35,68,89,110
35,89,84,156
35,84,81,297
35,81,32,391
35,32,65,265
35,65,65,16
35,65,74,140
35,74,72,157
35,72,86,281
35,86,66,78
35,66,72,235
35,72,74,156
35,74,68,156
35,68,70,47
35,70,78,172
35,78,77,141
35,77,32,706
35,32,32,16
35,32,68,375
35,68,68,15
35,68,32,110
35,32,32,15
35,32,67,203
35,67,84,217
35,84,188,94
35,188,188,16
35,188,84,93
35,84,32,141
35,32,71,263
35,71,72,117
35,72,72,16
35,72,66,141
35,66,68,93
35,68,83,141
35,83,88,344
35,88,82,234
35,82,82,16
35,82,69,94
35,69,32,959
35,32,32,3
35,32,32,2
35,32,189,375
35,189,32,219
35,32,82,391
35,82,32,156
35,32,76,203
35,76,72,1672
35,72,69,94
35,69,85,109
35,85,85,16
35,85,74,141
35,74,74,15
35,74,86,235
35,86,69,93
35,69,32,204
35,32,71,156
35,71,72,109
35,72,66,141
35,66,78,375
35,78,70,109
35,70,89,610
35,89,66,140
35,66,190,204
35,190,160,765
35,160,191,79
35,191,32,234
35,32,82,172
35,82,32,140
35,32,32,16
35,32,76,172
35,76,72,172
35,72,69,62
35,69,85,94
35,85,74,141
35,74,74,15
35,74,86,188
35,86,69,125
35,69,32,250
35,32,74,172
35,74,188,172
35,188,188,15
35,188,72,294
35,72,70,109
35,70,80,93
35,80,69,235
35,69,32,266
35,32,186,234
35,186,66,203
35,66,80,109
35,80,89,204
35,89,66,187
35,66,160,157
35,160,191,125
35,191,32,547
35,32,82,250
35,82,32,93
35,32,76,188
35,76,72,172
35,72,69,31
35,69,69,16
35,69,85,109
35,85,85,16
35,85,74,140
35,74,86,125
35,86,69,110
35,69,32,297
35,32,72,515
35,72,70,63
35,70,70,15
35,70,67,157
35,67,71,297
35,71,66,156
35,66,67,234
35,67,70,172
35,70,89,78
35,89,66,141
35,66,190,281
35,190,160,329
35,160,160,15
35,160,191,125
35,191,32,328
35,32,89,188
35,89,84,94
35,84,32,93
35,32,188,266
35,188,84,94
35,84,85,94
35,85,70,124
35,70,90,985
35,90,90,16
35,90,32,203
35,32,84,875
35,84,186,172
35,186,84,78
35,84,86,610
35,86,66,46
35,66,89,188
35,89,69,175
35,69,78,114
35,78,89,171
35,89,74,157
35,74,32,187
35,32,82,157
35,82,32,140
35,32,68,438
35,68,84,109
35,84,67,205
35,67,70,406
35,70,86,204
35,86,32,125
35,32,66,330
35,66,32,188
35,32,89,156
35,89,84,78
35,84,32,141
35,32,71,460
35,71,74,1453
35,74,76,453
35,76,67,1563
35,67,88,297
35,88,66,125
35,66,78,141
35,78,83,171
35,83,83,16
35,83,68,188
35,68,68,15
35,68,70,63
35,70,90,234
35,90,32,156
35,32,67,188
35,67,78,156
35,78,72,172
35,72,70,94
35,70,76,764
35,76,76,15
35,76,70,94
35,70,75,172
35,75,77,172
35,77,88,172
35,88,66,156
35,66,8,641
35,8,84,187
35,84,67,235
35,67,67,13
35,67,82,252
35,82,66,188
35,66,32,906
35,32,82,203
35,82,70,79
35,70,75,937
35,75,75,16
35,75,74,187
35,74,72,250
35,72,72,16
35,72,66,219
35,66,66,156
35,66,66,16
35,66,32,250
35,32,68,484
35,68,32,110
35,32,72,156
35,72,84,62
35,84,67,188
35,67,78,31
35,78,74,156
35,74,72,172
35,72,72,16
35,72,70,219
35,70,89,187
35,89,89,16
35,89,84,438
35,84,191,312
35,191,13,438
35,13,160,562
35,160,78,141
35,78,74,156
35,74,74,16
35,74,32,172
35,32,186,140
35,186,84,63
35,84,32,125
35,32,72,172
35,72,70,140
35,70,188,407
35,188,74,187
35,74,78,172
35,78,70,94
35,70,84,203
35,84,78,78
35,78,32,156
35,32,66,110
35,66,66,15
35,66,32,126
35,32,32,15
35,32,82,78
35,82,74,94
35,74,74,16
35,74,85,125
35,85,76,172
35,76,70,171
35,70,32,204
35,32,93,646
35,93,8,3735
35,8,8,15
35,8,8,157
35,8,160,547
35,160,160,15
35,160,191,141
35,191,39,563
35,39,35,593
35,35,69,1664
35,69,88,219
35,88,66,125
35,66,73,125
35,73,77,156
35,77,32,156
35,32,32,16
35,32,71,94
35,71,72,93
35,72,74,141
35,74,85,141
35,85,72,125
35,72,70,93
35,70,70,16
35,70,86,204
35,86,86,125
35,86,66,172
35,66,66,16
35,66,72,187
35,72,74,141
35,74,68,47
35,68,70,31
35,70,89,141
35,89,66,109
35,66,84,94
35,84,84,15
35,84,191,157
35,191,191,15
35,191,32,1227
35,32,160,114
35,160,84,125
35,84,67,203
35,67,75,157
35,75,66,78
35,66,32,130
35,32,68,125
35,68,83,125
35,83,32,156
35,32,219,157
35,219,74,187
35,74,78,188
35,78,66,161
35,66,66,16
35,66,78,156
35,78,84,188
35,84,32,203
35,32,88,234
35,88,8,407
35,8,67,47
35,67,78,156
35,78,70,953
35,70,78,125
35,78,77,141
35,77,32,312
35,32,68,677
35,68,84,94
35,84,188,94
35,188,189,272
35,189,72,1563
35,72,70,78
35,70,80,250
35,80,80,15
35,80,72,562
35,72,70,94
35,70,188,156
35,188,74,157
35,74,78,187
35,78,88,188
35,88,66,78
35,66,82,426
35,82,74,114
35,74,74,16
35,74,86,110
35,86,32,1214
35,32,80,265
35,80,70,110
35,70,32,140
35,32,50,485
35,50,49,94
35,49,32,203
35,32,76,765
35,76,84,954
35,84,89,109
35,89,77,250
35,77,160,1000
35,160,191,78
35,191,32,172
35,32,89,157
35,89,89,15
35,89,66,141
35,66,88,62
35,88,84,94
35,84,85,47
35,85,74,141
35,74,32,187
35,32,8,453
35,8,8,16
35,8,160,156
35,160,191,94
35,191,32,156
35,32,82,94
35,82,72,94
35,72,74,156
35,74,86,377
35,86,84,93
35,84,32,282
35,32,72,734
35,72,70,47
35,70,70,16
35,70,80,187
35,80,74,1500
35,74,88,360
35,88,70,78
35,70,72,328
35,72,74,453
35,74,68,141
35,68,70,47
35,70,89,140
35,89,66,157
35,66,90,140
35,90,160,282
35,160,191,93
35,191,32,188
35,32,68,438
35,68,83,93
35,83,32,110
35,32,89,172
35,89,84,31
35,84,32,140
35,32,71,110
35,71,74,94
35,74,75,140
35,75,69,125
35,69,88,235
35,88,66,125
35,66,78,172
35,78,84,125
35,84,191,402
35,191,32,204
35,32,160,15
35,160,84,109
35,84,67,188
35,67,75,109
35,75,75,16
35,75,66,163
35,66,32,224
35,32,68,1283
35,68,83,94
35,83,32,156
35,32,67,126
35,67,82,530
35,82,70,141
35,70,186,594
35,186,84,894
35,84,78,156
35,78,78,16
35,78,84,78
35,84,32,130
35,32,67,530
35,67,84,344
35,84,84,16
35,84,188,125
35,188,84,78
35,84,160,359
35,160,160,493
35,160,160,15
35,160,160,16
35,160,160,16
35,160,160,15
35,160,160,32
35,160,160,31
35,160,160,31
35,160,160,31
35,160,160,32
35,160,160,31
35,160,160,31
35,160,160,31
35,160,160,32
35,160,160,31
35,160,160,31
35,160,160,16
35,160,160,15
35,160,160,16
35,160,160,31
35,160,54,16
35,54,54,15
35,54,32,484
35,32,160,395
35,160,160,508
35,160,160,31
35,160,160,16
35,160,160,16
35,50,50,159
35,50,37,533
35,37,160,4916
35,160,86,125
35,86,89,109
35,89,89,16
35,89,84,109
35,84,32,109
35,32,32,16
35,32,89,203
35,89,69,110
35,69,186,562
35,186,186,16
35,186,89,187
35,89,74,157
35,74,32,156
35,32,71,94
35,71,74,125
35,74,67,312
35,67,68,563
35,68,90,203
35,90,80,187
35,80,8,344
35,8,79,1188
35,79,70,375
35,70,78,1235
35,78,77,187
35,77,32,188
35,32,71,140
35,71,72,94
35,72,74,141
35,74,85,140
35,85,72,141
35,72,70,78
35,70,86,219
35,86,86,141
35,86,66,187
35,66,72,172
35,72,74,375
35,74,68,125
35,68,70,63
35,70,89,93
35,89,66,141
35,66,66,15
35,66,190,157
35,190,32,172
35,32,32,15
35,32,50,516
35,50,48,141
35,48,189,234
35,189,189,16
35,189,51,312
35,51,51,16
35,51,48,156
35,48,32,666
35,32,88,266
35,88,70,62
35,70,70,16
35,70,67,172
35,67,74,437
35,74,68,110
35,68,32,156
35,32,68,344
35,68,32,140
35,32,89,251
35,89,84,125
35,84,76,109
35,76,84,109
35,84,75,1150
35,75,75,2
35,75,190,1141
35,190,32,375
35,32,66,484
35,66,32,141
35,32,79,172
35,79,70,156
35,70,8,297
35,8,8,16
35,8,8,125
35,8,8,15
35,8,80,172
35,80,70,94
35,70,89,116
35,89,66,141
35,66,66,15
35,66,86,79
35,86,70,78
35,70,78,140
35,78,77,141
35,77,67,94
35,67,90,93
35,90,32,141
35,32,222,657
35,222,78,265
35,78,78,16
35,78,66,156
35,66,66,16
35,66,86,156
35,86,32,172
35,32,84,640
35,84,84,16
35,84,186,203
35,186,84,406
35,84,76,125
35,76,89,219
35,89,84,78
35,84,68,297
35,68,89,109
35,89,74,157
35,74,39,1914
35,39,160,331
35,160,160,16
35,160,191,31
35,191,191,15
35,191,32,172
35,32,68,110
35,68,32,94
35,32,82,203
35,82,74,125
35,74,89,156
35,89,87,109
35,87,84,94
35,84,32,578
35,32,32,16
35,32,68,281
35,68,68,16
35,68,83,109
35,83,32,110
35,32,76,306
35,76,74,192
35,74,67,172
35,67,78,140
35,78,66,141
35,66,85,250
35,85,89,187
35,89,89,16
35,89,66,156
35,66,78,157
35,78,84,125
35,84,32,156
35,32,87,328
35,87,84,110
35,84,75,156
35,75,66,156
35,66,32,188
35,32,8,437
35,8,160,172
35,160,191,109
35,191,32,219
35,32,74,172
35,74,32,188
35,32,82,125
35,82,74,93
35,74,78,141
35,78,74,125
35,74,72,172
35,72,74,156
35,74,81,94
35,81,32,125
35,32,86,422
35,86,8,453
35,8,8,16
35,8,76,234
35,76,70,125
35,70,186,94
35,186,84,125
35,84,84,16
35,84,32,93
35,32,66,157
35,66,32,906
35,32,89,391
35,89,8,812
35,8,8,172
35,8,8,172
35,8,89,500
35,89,84,63
35,84,84,15
35,84,32,125
35,32,86,204
35,86,84,78
35,84,84,15
35,84,88,250
35,88,78,157
35,78,70,93
35,70,75,157
35,75,66,156
35,66,66,15
35,66,191,395
35,32,32,9175
35,32,82,150
35,82,82,4
35,82,74,94
35,74,89,187
35,89,8,1141
35,8,8,188
35,8,8,187
35,8,8,219
35,8,39,578
35,39,32,360
35,32,82,296
35,82,74,110
35,74,89,156
35,89,87,313
35,87,74,140
35,74,74,16
35,74,68,172
35,68,39,1516
35,39,39,15
35,39,39,282
35,39,39,218
35,39,39,204
35,39,39,187
35,39,13,2244
35,13,13,15
35,13,160,751
35,160,80,140
35,80,76,219
35,76,84,203
35,84,67,203
35,67,77,141
35,77,32,432
35,32,72,266
35,72,70,94
35,70,188,94
35,188,74,140
35,74,78,157
35,78,70,78
35,70,84,172
35,84,78,125
35,78,32,125
35,32,71,250
35,71,72,125
35,72,66,125
35,66,89,187
35,89,87,282
35,87,66,218
35,66,71,235
35,71,32,667
35,32,32,16
35,32,71,266
35,71,74,125
35,74,67,78
35,67,78,93
35,78,78,16
35,78,84,109
35,84,71,516
35,71,84,78
35,84,89,117
35,89,89,133
35,89,74,164
35,74,85,141
35,85,74,125
35,74,74,16
35,74,32,140
35,32,69,1039
35,69,68,250
35,68,68,16
35,68,84,109
35,84,75,125
35,75,75,16
35,75,66,1016
35,66,88,94
35,88,84,79
35,84,84,15
35,84,89,141
35,89,66,163
35,66,90,125
35,90,32,109
35,32,89,719
35,89,70,94
35,70,85,125
35,85,72,156
35,72,69,62
35,69,80,188
35,80,82,219
35,82,66,109
35,66,191,594
35,191,32,156
35,32,160,94
35,160,89,94
35,89,70,484
35,70,70,16
35,70,88,225
35,88,66,93
35,66,89,157
35,89,70,265
35,70,84,454
35,84,75,218
35,75,84,63
35,84,84,15
35,84,32,141
35,32,67,422
35,67,32,156
35,32,8,454
35,8,8,156
35,8,8,156
35,8,8,156
35,8,8,157
35,8,8,172
35,8,84,700
35,84,78,125
35,78,84,78
35,84,32,94
35,32,67,172
35,67,32,156
35,32,49,407
35,49,53,187
35,53,32,797
35,32,86,485
35,86,66,47
35,66,89,93
35,89,89,16
35,89,69,125
35,69,69,16
35,69,78,109
35,78,32,719
35,32,80,359
35,80,70,110
35,70,89,156
35,89,90,109
35,90,78,125
35,78,78,16
35,78,66,219
35,66,81,219
35,81,32,421
35,32,71,141
35,71,72,94
35,72,74,141
35,74,85,156
35,85,72,156
35,72,70,78
35,70,86,188
35,86,86,15
35,86,86,141
35,86,66,156
35,66,72,141
35,72,74,156
35,74,68,250
35,68,70,47
35,70,89,47
35,89,66,172
35,66,90,94
35,90,90,15
35,90,32,94
35,32,68,188
35,68,32,125
35,32,76,437
35,76,84,78
35,84,89,141
35,89,77,188
35,77,160,359
35,160,191,469
35,191,32,234
35,32,84,188
35,84,67,203
35,67,75,125
35,75,66,94
35,66,32,125
35,32,71,812
35,71,74,110
35,74,88,594
35,88,69,203
35,69,68,312
35,68,67,94
35,67,78,109
35,78,68,1032
35,68,69,156
35,69,84,219
35,84,78,140
35,78,84,63
35,84,160,344
35,160,191,78
35,191,32,141
35,32,88,62
35,88,78,94
35,78,74,15
35,74,32,157
35,32,86,94
35,86,86,15
35,86,74,94
35,74,186,125
35,186,84,109
35,84,78,125
35,78,84,78
35,84,32,94
35,32,188,375
35,188,74,172
35,74,75,156
35,75,77,141
35,77,73,156
35,73,84,79
35,84,84,15
35,84,160,1289
35,160,191,78
35,191,32,187
35,32,69,266
35,69,68,203
35,68,68,16
35,68,84,62
35,84,75,282
35,75,75,15
35,75,66,125
35,66,88,813
35,88,77,140
35,77,77,16
35,77,78,141
35,78,78,15
35,78,84,110
35,84,32,1334
35,32,71,1165
35,71,72,125
35,72,74,172
35,74,76,578
35,76,74,156
35,74,75,156
35,75,186,188
35,186,66,507
35,66,78,156
35,78,84,1485
35,84,75,133
35,75,77,156
35,77,89,172
35,89,74,141
35,74,67,94
35,67,78,78
35,78,77,141
35,77,32,156
35,32,89,265
35,89,70,110
35,70,32,109
35,32,8,282
35,8,8,125
35,8,76,218
35,76,70,94
35,70,70,16
35,70,32,93
35,32,50,688
35,50,48,109
35,48,48,16
35,48,32,203
35,32,163,735
35,163,37,156
35,37,163,609
35,163,37,766
35,37,8,360
35,8,8,140
35,8,8,500
35,8,75,344
35,75,8,688
35,8,76,345
35,76,74,266
35,74,39,859
35,39,39,16
35,39,39,62
35,39,39,219
35,39,39,531
35,39,39,16
35,39,86,1266
35,86,86,15
35,86,66,63
35,66,89,109
35,89,69,110
35,69,78,156
35,78,191,531
35,191,32,157
35,32,160,78
35,160,89,109
35,89,89,16
35,89,84,141
35,84,32,125
35,32,68,453
35,68,8,500
35,8,71,187
35,71,83,110
35,83,78,156
35,78,70,62
35,70,70,16
35,70,81,2188
35,81,78,234
35,78,84,78
35,84,84,16
35,84,67,203
35,67,77,125
35,77,77,16
35,77,32,734
35,32,71,391
35,71,84,94
35,84,84,15
35,84,72,79
35,72,84,125
35,84,71,234
35,71,72,125
35,72,83,375
35,83,85,281
35,85,89,157
35,89,69,78
35,69,78,1224
35,78,77,141
35,77,77,15
35,77,32,235
35,32,67,681
35,67,74,219
35,74,8,547
35,8,68,150
35,68,74,141
35,74,66,375
35,66,32,453
35,32,67,172
35,67,74,125
35,74,188,203
35,188,67,376
35,67,78,114
35,78,68,110
35,68,84,78
35,84,84,16
35,84,89,62
35,89,89,157
35,89,83,93
35,83,84,219
35,84,32,203
35,32,68,316
35,68,74,125
35,74,80,266
35,80,86,203
35,86,74,109
35,74,74,16
35,74,186,140
35,186,89,204
35,89,74,125
35,74,67,93
35,67,67,16
35,67,78,94
35,78,78,15
35,78,66,266
35,66,160,688
35,160,160,15
35,160,191,78
35,191,32,157
35,32,32,15
35,32,69,157
35,69,67,250
35,67,78,172
35,78,78,15
35,78,72,156
35,72,70,454
35,70,66,312
35,66,68,375
35,68,70,31
35,70,90,251
35,90,32,203
35,32,49,390
35,49,49,16
35,49,48,172
35,48,189,187
35,189,88,516
35,88,70,141
35,70,67,281
35,67,74,219
35,74,68,250
35,68,68,15
35,68,83,94
35,83,84,328
35,84,32,516
35,32,86,641
35,86,70,62
35,70,70,16
35,70,72,109
35,72,70,94
35,70,65,250
35,65,74,110
35,74,89,218
35,89,83,219
35,83,32,360
35,32,82,328
35,82,74,203
35,74,76,234
35,76,66,110
35,66,89,172
35,89,85,187
35,85,70,516
35,70,32,391
35,32,32,15
35,32,189,203
35,189,32,235
35,32,222,390
35,222,78,235
35,78,74,781
35,74,74,16
35,74,32,250
35,32,86,140
35,86,74,63
35,74,186,172
35,186,84,125
35,84,78,375
35,78,78,15
35,78,32,266
35,32,76,1563
35,76,76,16
35,76,70,62
35,70,78,156
35,78,77,157
35,77,32,172
35,32,68,578
35,68,68,15
35,70,86,204
35,86,32,156
35,32,75,609
35,75,74,125
35,74,74,16
35,74,186,172
35,186,89,172
35,89,74,156
35,74,84,78
35,84,32,94
35,32,32,15
35,32,88,344
35,88,69,204
35,69,68,285
35,68,67,109
35,67,67,16
35,67,78,94
35,78,68,297
35,68,74,156
35,74,32,858
35,32,32,16
35,32,69,219
35,69,69,15
35,69,76,141
35,76,74,156
35,74,68,94
35,68,75,141
35,75,84,109
35,84,78,313
35,78,68,156
35,68,74,125
35,74,74,15
35,74,72,485
35,72,84,109
35,84,89,78
35,89,66,141
35,66,90,156
35,90,160,672
35,160,191,188
35,191,32,172
35,32,32,15
35,32,89,188
35,89,74,156
35,74,32,141
35,32,68,147
35,68,32,156
35,32,66,1172
35,66,78,187
35,78,74,63
35,74,85,219
35,85,84,172
35,84,32,203
35,32,32,15
35,32,68,844
35,68,83,94
35,83,75,234
35,75,77,172
35,77,84,683
35,84,78,251
35,78,67,203
35,67,90,109
35,90,32,187
35,32,68,188
35,68,32,485
35,32,69,390
35,69,67,188
35,67,78,109
35,78,78,16
35,78,70,93
35,70,75,110
35,75,74,141
35,74,67,156
35,67,78,906
35,78,77,157
35,77,191,312
35,191,191,16
35,8,191,437
35,191,39,502
35,39,39,187
35,39,8,391
35,8,160,281
35,160,84,188
35,8,84,218
35,84,66,125
35,66,8,1864
35,8,86,235
