"id","key1","key2","dtime"
26,70,78,328
26,78,84,156
26,84,75,172
26,75,81,156
26,81,8,1279
26,8,8,203
26,8,75,750
26,75,84,172
26,84,81,203
26,81,32,93
26,32,71,234
26,71,74,172
26,74,8,499
26,8,8,172
26,8,20,93
26,20,71,78
26,71,74,266
26,74,72,296
26,72,78,265
26,78,8,421
26,8,8,188
26,8,8,156
26,8,20,187
26,20,74,312
26,74,78,312
26,78,8,452
26,8,72,359
26,72,78,205
26,78,70,125
26,70,75,140
26,75,70,125
26,70,32,515
26,32,66,780
26,66,32,187
26,32,74,405
26,74,188,234
26,188,90,141
26,90,80,187
26,80,69,156
26,69,190,265
26,190,67,109
26,67,77,188
26,77,32,202
26,32,88,609
26,88,84,188
26,84,67,172
26,67,78,140
26,78,66,16
26,66,8,1060
26,8,89,593
26,89,74,187
26,74,32,156
26,32,68,406
26,68,83,78
26,83,71,250
26,71,74,109
26,74,75,187
26,75,89,218
26,89,90,63
26,90,78,218
26,78,77,187
26,77,32,141
26,32,71,218
26,71,72,156
26,72,70,125
26,70,68,140
26,68,66,188
26,66,75,218
26,75,70,156
26,70,32,140
26,32,74,390
26,74,188,297
26,188,69,140
26,69,88,234
26,88,84,250
26,84,89,234
26,89,66,234
26,66,90,140
26,90,32,1326
26,32,66,187
26,66,32,172
26,76,74,203
26,74,67,141
26,67,78,110
26,78,66,171
26,66,85,203
26,85,70,125
26,70,78,125
26,78,77,156
26,77,32,171
26,32,72,250
26,72,84,140
26,84,80,546
26,80,69,141
26,69,75,171
26,75,77,172
26,77,78,250
26,78,70,124
26,70,78,125
26,78,74,205
26,74,68,140
26,68,32,172
26,32,74,250
26,74,188,249
26,188,69,172
26,69,88,390
26,88,84,234
26,84,89,140
26,89,85,16
26,85,8,577
26,8,66,920
26,66,90,110
26,90,32,124
26,32,67,281
26,67,68,187
26,68,74,172
26,74,66,296
26,66,86,266
26,86,66,202
26,66,32,172
26,32,67,265
26,67,66,250
26,66,75,156
26,75,70,125
26,70,86,280
26,86,83,188
26,83,8,374
26,8,66,218
26,66,190,562
26,190,162,312
26,162,8,374
26,8,191,328
26,191,162,374
26,162,83,110
26,162,83,156
26,83,83,188
26,162,65,156
26,65,8,265
26,20,86,187
26,86,20,94
26,20,83,125
26,83,32,187
26,32,71,265
26,71,72,187
26,72,66,172
26,66,68,156
26,68,66,140
26,66,8,343
26,8,83,219
26,83,82,795
26,82,75,110
26,75,66,171
26,66,32,172
26,32,71,218
26,71,8,359
26,8,68,140
26,68,74,203
26,74,71,203
26,71,8,390
26,8,67,125
26,67,71,171
26,71,72,172
26,72,66,218
26,66,89,344
26,89,66,218
26,66,86,764
26,86,70,188
26,70,78,140
26,78,77,172
