"id","key1","key2","dtime"
18,32,39,858
18,39,39,141
18,39,39,15
18,32,76,764
18,76,72,250
18,72,69,125
18,69,69,15
18,69,85,78
18,85,74,156
18,74,86,250
18,86,69,156
18,69,32,125
18,32,72,187
18,72,72,16
18,72,70,93
18,70,67,156
18,67,71,188
18,71,66,171
18,66,67,203
18,67,70,140
18,70,89,156
18,89,66,203
18,66,190,702
18,190,32,281
18,32,89,437
18,89,89,16
18,89,84,203
18,84,32,140
18,32,188,312
18,188,188,16
18,188,84,202
18,84,85,172
18,85,70,141
18,70,90,436
18,90,32,156
18,32,84,1046
18,84,186,249
18,186,84,110
18,84,86,234
18,86,86,15
18,86,66,188
18,66,89,187
18,89,89,15
18,89,69,141
18,69,78,140
18,78,89,219
18,89,89,15
18,89,74,203
18,74,32,234
18,32,82,531
18,82,82,15
18,82,32,141
18,32,68,234
18,68,68,15
18,68,70,110
18,70,8,436
18,8,84,453
18,84,67,205
18,67,70,249
18,70,86,125
18,86,86,16
18,86,32,1014
18,32,66,390
18,66,32,156
18,32,89,141
18,89,84,171
18,84,32,156
18,32,71,125
18,71,71,16
18,71,74,202
18,74,76,235
18,76,67,280
18,67,88,281
18,88,66,141
18,66,78,202
18,78,83,297
18,83,68,250
18,68,70,187
18,70,90,343
18,90,32,640
18,32,32,15
18,32,67,297
18,67,78,140
18,78,72,172
18,72,72,15
18,72,8,765
18,8,72,733
18,72,70,156
18,70,76,172
18,76,70,546
18,70,75,125
18,75,77,172
18,77,88,842
18,88,84,141
18,84,67,267
18,67,67,327
