"id","key1","key2","dtime"
29,74,78,169
29,78,68,203
29,68,84,215
29,84,78,147
29,78,83,1033
29,83,83,17
29,83,32,221
29,32,32,15
29,32,89,169
29,89,70,148
29,70,32,194
29,32,76,185
29,76,70,180
29,70,70,2
29,70,89,234
29,89,89,148
29,89,74,200
29,74,84,169
29,84,32,232
29,32,32,11
29,32,80,816
29,80,70,200
29,70,76,247
29,76,70,153
29,70,89,200
29,89,89,47
29,89,66,132
29,66,84,200
29,84,32,225
29,32,90,838
29,90,68,353
29,68,75,302
29,75,90,122
29,90,90,16
29,90,190,453
29,190,190,16
29,190,78,330
29,78,78,16
29,78,67,178
29,67,67,3
29,67,90,167
29,90,90,16
29,90,32,224
29,32,72,903
29,72,84,139
29,84,84,16
29,84,80,517
29,80,69,185
29,69,75,246
29,75,77,202
29,77,78,581
29,78,70,169
29,70,78,1370
29,78,70,156
29,70,86,218
29,86,66,200
29,66,32,375
29,32,86,709
29,86,74,131
29,74,84,332
29,84,81,185
29,81,32,162
29,32,67,1005
29,67,67,2
29,67,74,177
29,74,188,306
29,188,67,303
29,67,78,170
29,78,68,201
29,68,84,231
29,84,89,184
29,89,89,16
29,89,89,137
29,89,74,206
29,74,74,4
29,74,81,221
29,81,32,825
29,32,72,788
29,72,70,149
29,70,188,671
29,188,74,327
29,74,78,186
29,78,83,289
29,83,32,1293
29,32,66,332
29,66,32,169
29,32,89,235
29,89,84,149
29,84,84,16
29,84,32,163
29,32,67,225
29,67,74,135
29,74,76,336
29,76,84,201
29,84,72,184
29,72,186,429
29,186,70,171
29,70,78,285
29,78,32,727
29,32,71,487
29,71,74,147
29,74,76,405
29,76,67,157
29,67,82,505
29,82,70,201
29,70,80,247
29,80,74,359
29,74,74,16
29,74,82,339
29,82,32,708
29,32,32,16
29,32,66,404
29,66,66,17
29,66,75,223
29,75,75,16
29,75,66,131
29,66,32,135
29,32,32,3
29,32,71,180
29,71,74,169
29,74,86,169
29,86,86,16
29,86,74,169
29,74,79,547
29,79,66,169
29,66,32,605
29,32,67,509
29,67,74,204
29,74,32,268
29,32,67,318
29,67,67,3
29,67,78,208
29,78,74,147
29,74,72,173
29,72,72,16
29,72,74,150
29,74,74,17
29,74,89,205
29,89,83,342
29,83,191,1763
29,191,32,153
29,32,160,271
29,160,160,16
29,160,90,200
29,90,32,247
29,32,71,216
29,71,72,120
29,72,72,1
29,72,66,163
29,66,67,154
29,67,74,216
29,74,74,16
29,74,84,211
29,84,84,16
29,84,76,232
29,76,76,2
29,76,66,182
29,66,89,226
29,89,90,202
29,90,190,583
29,190,67,372
29,67,77,300
29,77,77,15
29,77,32,802
29,32,82,602
29,82,32,154
29,32,82,199
29,82,74,183
29,74,74,2
29,74,76,331
29,76,84,188
29,84,82,589
29,82,67,262
29,67,69,476
29,69,69,16
29,69,32,1216
29,32,32,16
29,32,88,404
29,88,84,285
29,84,67,254
29,67,78,132
29,78,66,200
29,66,32,132
29,32,160,391
29,160,71,202
29,71,74,254
29,74,74,16
29,74,72,217
29,72,72,16
29,72,78,168
29,78,78,16
29,78,70,165
29,70,70,2
29,70,75,350
29,75,8,629
29,8,8,15
29,8,8,223
29,8,70,1164
29,70,75,132
29,75,70,153
29,70,32,216
29,66,32,147
29,32,85,660
29,85,70,168
29,70,72,147
29,72,70,153
29,70,89,132
29,89,78,269
29,78,66,203
29,66,66,2
29,66,72,150
29,72,69,200
29,69,190,392
29,190,190,16
29,190,32,1000
29,32,88,357
29,88,84,263
29,84,67,259
29,67,78,185
29,78,89,246
29,89,74,185
29,74,67,431
29,67,78,185
29,78,77,185
29,77,32,410
29,32,71,750
29,71,72,138
29,72,66,167
29,66,32,165
29,32,68,332
29,68,68,15
29,68,83,142
29,83,71,520
29,71,71,15
29,71,74,204
29,74,75,169
29,75,89,279
29,89,89,2
29,89,84,182
29,84,89,155
29,89,89,16
29,89,66,187
29,66,66,240
29,66,32,384
29,32,32,16
29,32,80,1052
29,80,70,147
29,70,76,201
29,76,70,158
29,70,89,148
29,89,66,154
29,66,81,336
29,81,32,771
29,32,76,632
29,76,70,192
29,70,89,173
29,89,89,2
29,89,89,143
29,89,74,187
29,74,85,200
29,85,74,148
29,74,32,184
29,32,82,420
29,82,69,140
29,69,72,306
29,72,67,163
29,67,70,216
29,70,191,473
29,191,13,455
29,13,160,838
29,160,160,518
29,160,160,31
29,160,68,35
29,68,83,215
29,83,71,449
29,71,74,182
29,74,75,237
29,75,89,287
29,89,90,180
29,90,90,227
29,90,32,542
29,32,32,2
29,32,76,555
29,76,70,168
29,70,89,185
29,89,89,179
29,89,74,190
29,74,84,267
29,84,32,174
29,32,80,435
29,80,70,169
29,70,76,200
29,76,70,148
29,70,89,200
29,89,66,153
29,66,84,169
29,84,84,4
29,84,32,176
29,32,32,15
29,32,8,1796
29,8,161,459
29,161,191,183
29,191,32,170
29,32,90,332
29,90,32,185
29,32,85,404
29,85,70,138
29,70,72,185
29,72,70,170
29,70,89,133
29,89,78,637
29,78,78,1
29,78,66,199
29,66,66,1
29,66,72,731
29,72,69,184
29,69,190,362
29,190,190,16
29,190,32,774
29,32,8,792
29,8,161,332
29,161,191,121
29,191,32,170
29,32,32,15
29,32,88,185
29,88,88,16
29,88,78,141
29,78,74,163
29,74,32,202
29,32,72,727
29,72,84,154
29,84,80,370
29,80,80,2
29,80,69,205
29,69,75,273
29,75,77,206
29,77,77,16
29,77,78,360
29,78,70,150
29,70,70,2
29,70,78,149
29,78,83,269
29,83,32,726
29,32,68,683
29,68,68,16
29,68,83,150
29,83,71,285
29,71,74,137
29,74,75,163
29,75,89,248
29,89,84,162
29,84,89,138
29,89,66,147
29,66,90,356
29,90,32,1123
29,32,90,339
29,90,90,16
29,90,68,1861
29,68,75,216
29,75,90,131
29,90,190,688
29,190,78,269
29,78,67,185
29,67,90,239
29,90,32,631
29,32,71,490
29,71,75,269
29,75,74,179
29,74,76,443
29,76,74,285
29,74,86,331
29,86,32,170
29,32,86,178
29,86,86,17
29,86,74,105
29,74,84,221
29,84,81,300
29,81,32,1673
29,32,72,471
29,72,72,16
29,72,70,185
29,70,188,232
29,188,74,546
29,74,78,231
29,78,83,320
29,83,32,900
29,32,66,316
29,66,32,138
29,32,89,147
29,89,84,169
29,84,32,163
29,32,67,389
29,67,74,154
29,74,76,519
29,76,84,131
29,84,74,202
29,74,8,541
29,8,72,382
29,72,72,16
29,72,186,414
29,186,70,1637
29,70,78,239
29,32,71,400
29,71,74,254
29,74,76,522
29,76,67,1675
29,67,82,351
29,82,70,189
29,70,80,244
29,80,80,15
29,80,74,292
29,74,82,222
29,82,82,47
29,82,32,663
29,32,66,583
29,66,75,185
29,75,66,137
29,66,32,164
29,32,71,153
29,71,71,16
29,71,74,147
29,74,86,301
29,86,74,122
29,74,79,658
29,79,66,717
29,66,32,272
29,32,67,256
29,67,74,153
29,74,32,200
29,32,67,201
29,67,78,190
29,78,74,164
29,74,74,15
29,74,72,314
29,72,74,164
29,74,89,214
29,89,83,1198
29,83,191,909
29,191,32,553
29,32,160,185
29,160,90,436
29,90,32,216
29,32,71,253
29,71,72,100
29,72,66,162
29,66,67,185
29,67,74,188
29,74,84,243
29,84,76,401
29,76,66,122
29,66,66,15
29,66,89,263
29,89,90,189
29,90,90,15
29,90,190,424
29,190,67,649
29,67,77,200
29,77,32,1430
29,32,82,388
29,82,32,166
29,32,82,200
29,82,74,199
29,74,74,1
29,74,76,351
29,76,84,169
29,84,82,224
29,82,67,271
29,67,69,247
29,69,32,1143
29,32,88,339
29,88,88,1
29,88,84,253
29,84,67,235
29,67,78,184
29,78,66,169
29,32,32,15
29,32,67,635
29,67,67,1
29,67,75,251
29,75,69,232
29,69,73,370
29,73,70,169
29,70,78,238
29,78,84,154
29,84,84,2
29,84,75,263
29,75,84,138
29,84,84,16
29,84,81,200
29,81,32,183
29,32,32,2
29,32,160,691
29,160,160,17
29,160,71,284
29,71,71,17
29,71,74,237
29,74,78,172
29,78,78,16
29,78,8,756
29,8,72,859
29,72,78,168
29,78,78,16
29,78,70,132
29,70,75,300
29,75,70,165
29,70,70,3
29,70,32,1369
29,32,66,439
29,66,32,148
29,32,74,521
29,74,74,16
29,74,188,221
29,188,188,2
29,188,90,201
29,90,80,518
29,80,69,217
29,69,69,15
29,69,190,334
29,190,67,314
29,67,67,2
29,67,77,383
29,77,32,797
29,32,88,577
29,88,84,290
29,84,67,263
29,67,78,122
29,78,78,16
29,78,89,185
29,89,74,247
29,74,32,1243
29,32,68,539
29,68,68,3
29,68,83,119
29,83,83,15
29,83,71,309
29,71,74,116
29,74,75,168
29,75,89,232
29,89,90,204
29,90,78,255
29,78,77,163
29,77,32,170
29,32,71,1714
29,71,72,94
29,72,70,192
29,70,68,233
29,68,66,285
29,66,66,16
29,66,75,428
29,75,70,154
29,70,32,269
29,32,74,1221
29,74,188,257
29,188,69,415
29,69,88,241
29,88,84,308
29,84,89,388
29,89,66,216
29,66,90,349
29,90,32,687
29,32,32,15
29,32,66,756
29,66,32,131
29,32,76,754
29,76,67,401
29,67,8,1337
29,8,74,501
29,74,67,149
29,67,67,16
29,67,78,170
29,78,66,187
29,66,85,650
29,85,85,16
29,85,70,138
29,70,70,15
29,70,78,168
29,78,78,1
29,78,77,163
29,77,32,1146
29,32,72,403
29,72,72,2
29,72,84,178
29,84,80,377
29,80,69,153
29,69,75,418
29,75,77,163
29,77,78,340
29,78,78,15
29,78,70,185
29,70,78,163
29,78,78,17
29,78,74,865
29,74,68,989
29,68,68,15
29,68,32,453
29,32,74,216
29,74,188,247
29,188,69,385
29,69,88,261
29,88,88,16
29,88,84,247
29,84,89,153
29,89,66,263
29,66,90,286
29,90,32,1065
29,32,67,698
29,67,68,148
29,68,74,200
29,74,66,221
29,66,86,264
29,86,66,132
29,66,32,216
29,32,67,301
29,67,66,173
29,66,75,406
29,75,70,153
29,70,86,247
29,86,66,169
29,66,191,1211
29,191,191,2
29,191,13,998
29,160,90,346
29,90,90,16
29,191,32,562
29,32,8,607
29,8,8,179
29,8,160,358
29,160,191,416
29,191,32,470
29,32,67,1031
29,67,75,148
29,75,75,15
29,75,69,185
29,69,73,252
29,73,73,2
29,73,70,145
29,70,70,2
29,70,78,164
29,78,78,15
29,78,84,170
29,84,84,15
29,84,75,170
29,75,77,216
29,77,32,1703
29,32,82,600
29,82,69,172
29,69,72,218
29,72,67,146
29,67,70,238
29,70,70,1
29,70,32,163
29,32,160,1055
29,160,71,169
29,71,74,231
29,74,72,179
29,72,72,17
29,72,78,168
29,78,70,273
29,70,70,4
29,70,75,448
29,75,70,237
29,70,161,946
29,161,191,117
29,191,191,15
29,191,32,121
29,32,32,1
29,32,71,814
29,71,72,147
29,72,66,169
29,66,67,232
29,67,74,158
29,74,84,222
29,84,76,250
29,76,66,216
29,66,89,390
29,89,90,504
29,90,190,1008
29,190,190,16
29,190,67,386
29,67,67,16
29,67,77,173
29,32,32,16
29,32,82,376
29,82,32,194
29,32,82,285
29,82,74,301
29,74,85,463
29,85,85,17
29,85,74,178
29,74,72,289
29,72,78,290
29,78,84,142
29,84,84,18
29,67,75,147
29,75,69,185
29,69,69,15
29,69,73,357
29,73,73,2
29,73,70,120
29,70,70,15
29,70,78,247
29,78,84,139
29,84,75,263
29,75,84,138
29,84,81,220
29,81,8,1419
29,8,8,15
29,8,8,132
29,8,8,15
29,8,8,138
29,8,8,147
29,8,8,17
29,8,8,179
29,8,8,137
29,8,8,32
29,8,8,131
29,8,8,159
29,8,8,175
29,32,32,16
29,32,67,496
29,67,75,234
29,75,69,185
29,79,144,510
29,144,8,548
29,8,73,956
29,73,70,147
29,70,78,250
29,78,78,3
29,78,84,123
29,84,75,302
29,75,84,217
29,84,81,1222
29,161,191,116
29,191,32,184
29,32,67,1525
29,67,67,16
29,67,74,154
29,74,85,171
29,85,75,218
29,75,70,162
29,70,67,186
29,67,89,141
29,89,83,247
29,83,219,501
29,219,32,771
29,32,67,285
29,67,32,178
29,32,82,200
29,82,74,153
29,74,76,334
29,76,84,153
29,84,82,200
29,82,67,200
29,67,67,16
29,67,74,215
29,74,86,232
29,86,32,915
29,32,32,2
29,32,88,552
29,88,88,15
29,88,84,287
29,84,67,245
29,67,67,4
29,67,78,136
29,78,66,153
29,66,66,15
29,66,32,729
29,32,32,2
29,32,66,383
29,66,66,16
29,66,32,147
29,32,85,185
29,85,70,290
29,70,72,167
29,72,72,4
29,72,70,157
29,70,89,192
29,89,89,4
29,89,78,263
29,78,78,21
29,78,66,144
29,66,72,173
29,72,72,4
29,72,69,249
29,69,69,2
29,69,190,382
29,190,190,4
29,190,161,1220
29,161,161,2
29,161,191,102
29,191,191,2
29,191,32,685
29,32,88,392
29,88,88,4
29,88,78,116
29,78,78,4
29,78,74,172
29,74,74,4
29,74,32,148
29,32,32,4
29,32,90,248
29,90,32,266
29,32,32,3
29,32,67,572
29,67,67,4
29,67,70,192
29,70,86,164
29,86,32,148
29,32,32,4
29,32,68,413
29,68,68,2
29,68,83,104
29,83,83,2
29,83,71,379
29,71,74,122
29,74,74,2
29,74,75,177
29,75,89,236
29,89,90,212
29,90,90,4
29,90,190,644
29,190,190,4
29,32,222,328
29,222,222,4
29,222,78,254
29,78,78,2
29,78,74,156
29,74,74,4
29,74,32,188
29,32,32,4
29,32,80,264
29,80,80,4
29,80,70,165
29,70,76,233
29,76,76,4
29,76,70,169
29,70,70,2
29,70,89,157
29,89,66,147
29,66,66,2
29,66,84,595
29,84,84,2
29,84,161,1403
29,161,161,2
29,161,191,118
29,191,32,173
29,32,32,2
29,32,188,921
29,188,188,4
29,188,84,231
29,84,84,4
29,84,80,321
29,80,32,741
29,32,71,535
29,71,71,5
29,71,74,163
29,74,86,350
29,86,86,15
29,86,74,132
29,74,79,569
29,79,66,347
29,32,66,278
29,66,66,3
29,66,32,120
29,32,71,147
29,71,74,134
29,74,74,2
29,74,76,404
29,76,67,201
29,67,67,4
29,67,82,158
29,82,70,138
29,70,80,344
29,80,80,4
29,80,74,304
29,74,82,468
29,82,32,603
29,32,66,540
29,66,80,232
29,80,68,326
29,68,89,351
29,89,84,135
29,84,32,657
29,32,66,333
29,66,32,138
29,32,188,216
29,188,188,16
29,188,70,185
29,70,75,180
29,75,75,3
29,75,75,152
29,75,32,205
29,32,32,15
29,80,70,116
29,70,32,192
29,32,76,62
29,76,70,223
29,70,89,300
29,89,89,15
29,89,89,148
29,89,83,485
29,83,81,216
29,81,81,16
29,81,32,1360
29,32,32,15
29,32,78,163
29,78,78,18
29,78,84,125
29,84,67,300
29,67,78,101
29,78,32,1513
29,32,71,363
29,71,74,133
29,74,74,2
29,74,82,134
29,82,70,201
29,70,80,231
29,80,83,185
29,83,83,15
29,83,68,219
29,68,70,201
29,70,84,161
29,84,84,15
29,84,78,154
29,78,32,1716
29,32,32,17
29,32,66,576
29,66,86,169
29,86,84,116
29,84,84,16
29,84,89,185
29,89,89,154
29,89,74,216
29,74,74,16
29,74,32,355
29,32,86,240
29,86,74,180
29,74,74,2
29,74,84,181
29,84,32,829
29,32,80,808
29,80,89,279
29,89,70,154
29,70,89,240
29,89,66,179
29,66,66,2
29,66,84,160
29,84,32,179
29,32,71,184
29,71,71,15
29,71,72,139
29,72,84,203
29,84,76,451
29,76,86,317
29,86,86,16
29,86,84,184
29,84,78,153
29,78,70,303
29,70,70,15
29,160,164,155
29,164,164,16
29,164,160,370
29,160,160,16
29,160,191,153
29,191,32,399
29,32,32,2
29,32,8,436
29,8,8,185
29,8,191,601
29,191,191,16
29,191,32,132
29,32,160,305
29,160,164,466
29,164,78,505
29,78,84,189
29,84,86,231
29,86,86,16
29,86,83,387
29,83,191,1243
29,191,13,704
29,13,160,961
29,160,160,16
29,160,86,458
29,86,74,301
29,74,66,246
29,66,32,369
29,32,32,16
29,32,74,608
29,74,78,172
29,78,78,1
29,78,68,649
29,68,84,185
29,84,78,184
29,78,83,1075
29,83,32,474
29,32,89,1152
29,89,70,187
29,70,32,201
29,32,76,138
29,76,70,179
29,70,89,122
29,89,89,15
29,89,89,163
29,89,74,1361
29,74,84,181
29,84,84,2
29,84,32,1486
29,32,80,403
29,80,70,173
29,70,76,167
29,76,70,154
29,70,89,147
29,89,66,153
29,66,84,215
29,84,84,16
29,84,32,869
29,32,90,350
29,90,68,349
29,68,75,247
29,75,90,154
29,90,190,401
29,190,78,318
29,78,67,169
29,67,90,200
29,90,32,263
29,32,72,639
29,72,72,1
29,72,84,147
29,84,80,373
29,80,80,16
29,80,69,185
29,69,69,15
29,69,75,300
29,75,77,186
29,77,78,294
29,78,70,181
29,70,78,185
29,78,70,1441
29,70,70,2
29,70,86,574
29,86,66,140
29,66,32,325
29,32,86,447
29,86,74,153
29,74,84,147
29,84,84,16
29,84,81,399
29,81,81,15
29,81,32,590
29,32,67,358
29,67,74,164
29,74,68,423
29,68,8,633
29,8,188,661
29,188,67,169
29,67,78,755
29,78,68,131
29,68,74,185
29,74,8,488
29,8,84,200
29,84,89,784
29,89,89,169
29,89,74,154
29,74,81,710
29,81,81,2
29,81,32,1342
29,32,72,369
29,72,70,198
29,70,70,2
29,70,188,283
29,188,188,16
29,188,74,206
29,74,78,149
29,78,83,290
29,83,32,1624
29,32,66,539
29,66,32,173
29,32,89,165
29,89,89,1
29,89,84,134
29,84,84,16
29,84,32,132
29,32,67,268
29,67,74,386
29,74,76,606
29,76,84,147
29,84,72,138
29,72,186,583
29,186,186,3
29,186,70,134
29,70,78,388
29,78,78,16
29,32,71,267
29,71,74,100
29,74,74,15
29,74,76,370
29,76,67,210
29,67,82,159
29,82,70,185
29,70,80,263
29,80,74,347
29,74,74,178
29,74,74,2
29,74,8,511
29,8,82,218
29,32,66,262
29,66,75,222
29,75,66,116
29,66,32,147
29,32,71,116
29,71,71,15
29,71,74,106
29,74,86,201
29,86,74,147
29,74,79,498
29,79,66,146
29,66,32,987
29,32,67,680
29,67,74,184
29,74,32,148
29,32,32,15
29,32,67,269
29,67,78,432
29,78,74,157
29,74,72,164
29,72,74,169
29,74,74,16
29,74,89,185
29,89,83,617
29,83,191,1337
29,191,32,1011
29,32,32,18
29,32,160,251
29,160,160,506
29,160,160,31
29,160,160,17
29,160,90,32
29,90,32,284
29,32,71,734
29,71,71,16
29,71,72,100
29,72,66,156
29,66,67,186
29,67,74,146
29,74,84,285
29,84,76,268
29,76,66,520
29,66,89,201
29,89,90,350
29,90,190,626
29,190,67,485
29,67,77,238
29,77,77,16
29,77,32,892
29,32,32,2
29,32,82,302
29,82,32,163
29,32,82,918
29,82,74,153
29,74,76,367
29,76,76,3
29,76,84,207
29,84,84,2
29,84,82,165
29,82,82,15
29,82,67,238
29,67,69,247
29,69,32,672
29,32,32,15
29,32,88,304
29,88,84,256
29,84,84,2
29,84,67,202
29,67,78,162
29,78,66,185
29,66,32,185
29,32,32,16
29,32,160,645
29,160,71,269
29,71,74,200
29,74,72,403
29,72,78,169
29,78,70,557
29,70,75,254
29,75,70,184
29,70,32,1990
29,32,66,417
29,66,32,153
29,32,85,147
29,85,70,315
29,70,70,17
29,70,72,167
29,72,72,17
29,72,70,152
29,70,89,200
29,89,78,385
29,78,66,183
29,66,66,1
29,66,72,179
29,72,69,249
29,69,190,385
29,190,190,16
29,190,32,1034
29,32,88,304
29,88,84,260
29,84,67,235
29,67,78,132
29,78,68,185
29,68,89,172
29,89,8,519
29,8,8,188
29,8,89,1147
29,89,74,184
29,74,67,192
29,67,78,148
29,78,78,16
29,78,77,168
29,77,32,1577
29,32,71,659
29,71,71,16
29,71,72,84
29,72,72,16
29,72,66,138
29,66,32,131
29,32,68,237
29,68,83,119
29,83,71,304
29,71,74,169
29,74,75,185
29,75,89,231
29,89,89,16
29,89,84,169
29,84,89,115
29,89,66,206
29,66,66,4
29,66,66,159
29,66,32,614
29,32,32,15
29,32,80,685
29,80,70,248
29,70,76,366
29,76,70,158
29,70,89,137
29,89,66,352
29,66,81,169
29,81,32,232
29,32,89,316
29,89,8,572
29,8,76,725
29,76,76,16
29,76,70,138
29,70,89,184
29,89,89,147
29,89,74,204
29,74,85,174
29,85,85,16
29,85,74,130
29,74,74,16
29,74,32,254
29,32,82,995
29,82,69,116
29,69,72,268
29,72,67,321
29,67,70,163
29,191,191,7
29,13,160,1278
29,160,160,16
29,160,68,288
29,68,83,216
29,83,32,768
29,32,32,16
29,32,71,185
29,71,8,760
29,8,8,169
29,8,71,817
29,71,74,127
29,74,75,178
29,75,89,193
29,89,89,16
29,89,90,131
29,90,90,737
29,90,32,424
29,32,76,540
29,76,76,15
29,76,70,156
29,70,89,131
29,89,89,154
29,89,74,178
29,74,74,16
29,74,84,258
29,84,84,15
29,84,32,187
29,32,80,1287
29,80,70,163
29,70,70,16
29,70,76,235
29,76,70,169
29,70,70,2
29,70,89,123
29,89,66,247
29,66,66,15
29,66,84,172
29,84,8,488
29,8,84,1157
29,84,161,873
29,161,191,116
29,191,32,153
29,32,90,417
29,90,32,185
29,32,85,891
29,85,70,202
29,70,70,1
29,70,72,131
29,72,70,200
29,70,89,116
29,89,78,913
29,78,66,169
29,66,72,162
29,72,72,16
29,72,69,185
29,69,190,364
29,190,32,516
29,32,8,493
29,8,161,347
29,161,191,117
29,191,191,2
29,191,32,236
29,32,88,195
29,88,88,1
29,88,78,138
29,78,74,141
29,74,32,201
29,32,72,1392
29,72,84,185
29,84,80,389
29,80,80,16
29,80,69,153
29,69,69,3
29,69,75,249
29,75,75,15
29,75,77,169
29,77,77,16
29,77,78,285
29,78,70,200
29,70,70,16
29,70,78,172
29,78,83,387
29,83,32,721
29,32,68,517
29,68,83,169
29,83,71,279
29,71,71,37
29,71,74,148
29,74,75,169
29,75,89,348
29,89,84,325
29,84,89,332
29,89,66,169
29,66,90,310
29,90,32,332
29,32,90,608
29,90,68,522
29,68,75,253
29,75,75,1
29,75,90,150
29,90,190,401
29,190,78,332
29,78,67,169
29,67,90,209
29,90,90,3
29,90,32,189
29,32,32,17
29,32,71,910
29,71,75,231
29,75,75,16
29,75,74,149
29,74,74,2
