"id","key1","key2","dtime"
14,160,82,407
14,82,74,1037
14,74,71,267
14,71,66,181
14,66,189,884
14,189,160,610
14,160,71,253
14,71,70,168
14,70,67,172
14,67,78,249
14,78,32,544
14,32,160,322
14,160,89,222
14,89,84,143
14,84,32,175
14,32,89,615
14,89,69,316
14,69,186,384
14,186,84,271
14,84,89,144
14,89,160,579
14,160,49,213
14,49,49,152
14,49,49,133
14,49,160,519
14,160,48,389
14,48,13,776
14,13,160,714
14,160,90,226
14,90,160,271
14,160,191,113
14,191,32,215
14,32,67,454
14,67,75,252
14,75,69,181
14,69,73,390
14,73,70,166
14,70,78,154
14,78,84,615
14,84,75,249
14,75,77,200
14,77,32,985
14,32,82,552
14,82,69,169
14,69,72,440
14,72,67,164
14,67,70,183
14,70,32,450
14,32,160,368
14,160,71,172
14,71,74,253
14,74,72,160
14,72,78,156
14,78,70,250
14,70,75,207
14,75,70,150
14,70,160,739
14,160,191,309
14,191,32,184
14,32,71,239
14,71,72,132
14,72,66,145
14,66,67,418
14,67,74,322
14,74,84,302
14,84,76,274
14,76,66,237
14,66,89,200
14,89,90,296
14,90,190,352
14,190,67,294
14,67,77,245
14,77,32,527
14,32,82,485
14,82,32,111
14,32,82,167
14,82,74,168
14,74,85,158
14,85,74,164
14,74,72,1141
14,72,78,265
14,78,84,589
14,84,32,388
14,32,67,186
14,67,75,296
14,75,69,235
14,69,73,366
14,73,70,152
14,70,78,260
14,78,84,251
14,84,75,228
14,75,84,76
14,84,81,431
14,81,160,706
14,160,191,438
14,191,32,208
14,32,67,1329
14,67,74,164
14,74,85,175
14,85,75,231
14,75,70,161
14,70,67,198
14,67,89,174
14,89,83,313
14,83,219,343
14,219,32,240
14,32,67,1213
14,67,32,128
14,32,82,203
14,82,74,121
14,74,76,378
14,76,84,235
14,84,82,206
14,82,67,260
14,67,74,174
14,74,86,213
14,86,32,197
14,32,88,960
14,88,84,217
14,84,67,172
14,67,78,178
14,78,66,170
14,66,32,116
14,32,66,143
14,66,32,128
14,32,85,163
14,85,70,104
14,70,72,161
14,72,70,158
14,70,89,152
14,89,78,190
14,78,66,144
14,66,72,134
14,72,69,206
14,69,190,346
14,190,160,617
14,160,191,135
14,191,32,208
14,32,88,248
14,88,78,149
14,78,74,143
14,74,32,140
14,32,90,232
14,90,32,139
14,32,67,581
14,67,70,151
14,70,86,176
14,86,32,155
14,32,68,834
14,68,83,183
14,83,71,243
14,71,74,446
14,74,75,183
14,75,89,222
14,89,90,153
14,90,190,289
14,190,32,175
14,32,222,268
14,222,78,264
14,78,74,151
14,74,32,75
14,32,80,313
14,80,70,177
14,70,76,160
14,76,70,123
14,70,89,225
14,89,66,165
14,66,84,215
14,84,160,977
14,160,191,177
14,191,32,201
14,32,188,218
14,188,84,329
14,84,80,216
14,80,32,149
14,32,71,323
14,71,74,120
14,74,86,193
14,86,74,141
14,74,79,769
14,79,66,330
14,66,32,296
14,32,66,844
14,66,32,227
14,32,71,325
14,71,74,128
14,74,76,473
14,76,67,219
14,67,82,230
14,82,70,181
14,70,80,184
14,80,74,266
14,74,82,463
14,82,32,178
14,32,66,192
14,66,80,328
14,80,68,160
14,68,89,236
14,89,84,143
14,84,32,989
14,32,66,856
14,66,32,117
14,32,188,268
14,188,70,199
14,70,75,194
14,75,75,119
14,75,32,149
14,32,80,335
14,80,70,150
14,70,32,112
14,32,76,272
14,76,70,124
14,70,89,227
14,89,89,138
14,89,83,172
14,83,81,272
14,81,32,182
14,32,78,1143
14,78,84,158
14,84,67,271
14,67,78,133
14,78,32,157
14,32,71,1123
14,71,74,187
14,74,82,119
14,82,70,171
14,70,80,226
14,80,83,595
14,83,68,179
14,68,70,152
14,70,84,178
14,84,78,261
14,78,32,147
14,32,66,148
14,66,86,166
14,86,84,189
14,84,89,217
14,89,89,143
14,89,74,218
14,74,32,199
14,32,86,1164
14,86,74,202
14,74,84,217
14,84,32,108
14,32,80,376
14,80,89,261
14,89,70,161
14,70,89,579
14,89,66,186
14,66,84,192
14,84,32,147
14,32,71,177
14,71,72,143
14,72,84,172
14,84,76,241
14,76,86,176
14,86,84,175
14,84,78,232
14,78,70,264
14,70,160,1380
14,160,191,258
14,191,78,530
14,78,84,189
14,84,86,227
14,86,83,187
14,83,191,390
14,191,13,872
14,13,160,882
14,160,86,376
14,86,74,217
14,74,66,292
14,66,32,195
14,32,74,1476
14,74,78,146
14,78,68,248
14,68,84,197
14,84,78,207
14,78,83,118
14,83,32,139
14,32,89,204
14,89,70,191
14,70,32,17
14,32,76,659
14,76,70,203
14,70,89,146
14,89,89,147
14,89,74,183
14,74,84,205
14,84,32,103
14,32,80,366
14,80,70,145
14,70,76,238
14,76,70,139
14,70,89,247
14,89,66,177
14,66,84,188
14,84,32,220
14,32,90,425
14,90,68,313
14,68,75,311
14,75,90,115
14,90,190,197
14,190,78,361
14,78,67,282
14,67,90,116
14,90,32,123
14,32,72,265
14,72,84,160
14,84,80,254
14,80,69,174
14,69,75,317
14,75,77,162
14,77,78,202
14,78,70,147
14,70,78,146
14,78,70,534
14,70,86,270
14,86,66,145
14,66,32,192
14,32,86,1782
14,86,74,169
14,74,84,246
14,84,81,117
14,81,32,159
14,32,67,260
14,67,74,68
14,74,188,297
14,188,67,237
14,67,78,194
14,78,68,158
14,68,84,329
14,84,89,176
14,89,74,236
14,74,8,899
14,8,89,408
14,89,74,182
14,74,81,206
14,81,32,170
14,32,72,993
14,72,70,174
14,70,188,405
14,188,74,213
14,74,78,140
14,78,83,173
14,83,32,185
14,32,66,175
14,66,32,126
14,32,89,1165
14,89,84,148
14,84,32,50
14,32,67,247
14,67,74,142
14,74,76,365
14,76,84,139
14,84,72,229
14,72,186,290
14,186,70,136
14,70,78,185
14,78,32,320
14,32,71,1642
14,71,74,221
14,74,76,345
14,76,67,246
14,67,82,243
14,82,70,169
14,70,80,204
14,80,74,300
14,74,82,378
14,82,32,238
14,32,71,812
14,71,72,152
14,72,66,158
14,66,32,123
14,32,71,302
14,71,74,177
14,74,86,183
14,86,74,182
14,74,79,406
14,79,66,402
14,66,32,244
14,32,67,946
14,67,74,165
14,74,32,150
14,32,67,310
14,67,78,270
14,78,74,168
14,74,72,140
14,72,74,141
14,74,89,174
14,89,83,319
14,83,191,347
14,191,32,225
14,32,160,455
14,160,90,231
14,90,32,183
14,32,71,337
14,71,72,168
14,72,66,149
14,66,67,234
14,67,74,229
14,74,84,441
14,84,76,333
14,76,66,253
14,66,89,172
14,89,90,101
14,90,190,347
14,190,67,268
14,67,77,176
14,77,32,202
14,32,82,1064
14,82,32,123
14,32,82,194
14,82,74,183
14,74,76,454
14,76,84,323
14,84,82,215
14,82,67,280
14,67,69,243
14,69,32,875
14,32,88,535
14,88,84,219
14,84,67,208
14,67,78,184
14,78,66,176
14,66,32,149
14,32,160,235
14,160,71,119
14,71,74,179
14,74,72,137
14,72,78,163
14,78,70,138
14,70,75,184
14,75,70,122
14,70,32,872
14,32,66,713
14,66,32,242
14,32,85,138
14,85,70,160
14,70,72,149
14,72,70,100
14,70,89,172
14,89,78,222
14,78,66,137
14,66,72,149
14,72,69,203
14,69,190,328
14,190,32,649
14,32,88,372
14,88,84,248
14,84,8,824
14,8,84,329
14,84,67,132
14,67,78,293
14,78,74,194
14,74,89,193
14,89,8,413
14,8,8,154
14,8,8,1100
14,8,32,335
14,32,88,224
14,88,84,156
14,84,67,228
14,67,78,141
14,78,89,236
14,89,74,171
14,74,67,141
14,67,78,125
14,78,77,171
14,77,32,133
14,32,71,733
14,71,72,150
14,72,66,146
14,66,32,135
14,32,68,181
14,68,83,188
14,83,71,299
14,71,74,301
14,74,75,222
14,75,89,222
14,89,84,157
14,84,89,121
14,89,66,236
14,66,66,181
14,66,32,423
14,32,80,881
14,80,70,265
14,70,76,195
14,76,70,127
14,70,89,219
14,89,66,181
14,66,81,71
14,81,32,177
14,32,76,601
14,76,70,1056
14,70,89,302
14,89,89,149
14,89,74,209
14,74,85,199
14,85,74,205
14,74,32,198
14,32,82,961
14,82,69,150
14,69,72,203
14,72,67,212
14,67,70,185
14,70,191,844
14,191,13,385
14,13,160,1123
14,160,160,498
14,160,160,25
14,160,160,31
14,160,160,33
14,160,160,40
14,160,160,38
14,160,160,24
14,160,160,31
14,160,160,33
14,160,160,33
14,160,160,33
14,160,68,23
14,68,83,216
14,83,70,507
14,70,8,551
14,8,71,224
14,71,74,286
14,74,75,169
14,75,89,238
14,89,90,108
14,90,90,205
14,90,32,856
14,32,76,636
14,76,70,136
14,70,89,233
14,89,89,136
14,89,74,197
14,74,84,205
14,84,32,157
14,32,80,440
14,80,70,138
14,70,76,145
14,76,70,107
14,70,89,266
14,89,66,188
14,66,84,309
14,84,160,618
14,160,191,180
14,191,32,197
14,32,32,274
14,32,90,192
14,90,32,147
14,32,85,362
14,85,70,183
14,70,72,152
14,72,70,99
14,70,89,143
14,89,78,191
14,78,66,148
14,66,72,145
14,72,82,261
14,82,8,509
14,8,69,233
14,69,190,604
14,190,160,295
14,160,191,87
14,191,32,249
14,32,88,423
14,88,78,174
14,78,74,147
14,74,32,75
14,32,72,194
14,72,84,223
14,84,80,248
14,80,69,153
14,69,75,392
14,75,77,188
14,77,78,186
14,78,70,161
14,70,78,144
14,78,83,232
14,83,32,1152
14,32,68,274
14,68,83,180
14,83,71,297
14,71,74,377
14,74,75,173
14,75,89,275
14,89,84,256
14,84,89,167
14,89,66,191
14,66,90,194
14,90,32,288
14,32,90,252
14,90,68,538
14,68,75,235
14,75,90,161
14,90,190,229
14,190,78,285
14,78,67,288
14,67,90,145
14,90,32,173
14,32,71,1253
14,71,75,175
14,75,74,155
14,74,76,204
14,76,74,274
14,74,86,239
14,86,32,108
14,32,86,185
14,86,74,100
14,74,84,352
14,84,81,126
14,81,32,677
14,32,72,462
14,72,70,235
14,70,188,261
14,188,74,832
14,74,78,247
14,78,83,187
14,83,32,156
14,32,66,155
14,66,32,124
14,32,89,136
14,89,84,149
14,84,32,132
14,32,67,570
14,67,74,156
14,74,76,522
14,76,84,206
14,84,72,220
14,72,186,296
14,186,70,153
14,70,78,240
14,78,32,900
14,32,71,579
14,71,74,155
14,74,76,396
14,76,67,228
14,67,82,195
14,82,70,142
14,70,80,293
14,80,74,563
14,74,82,210
14,82,32,115
14,32,66,160
14,66,32,125
14,32,71,147
14,71,74,189
14,74,86,312
14,86,74,118
14,74,79,438
14,79,66,227
14,66,32,134
14,32,66,200
14,66,80,315
14,80,68,179
14,68,89,188
14,89,84,151
14,32,67,210
14,67,74,112
14,74,32,137
14,32,67,278
14,67,78,201
14,78,74,146
14,74,72,158
14,72,74,129
14,74,89,181
14,89,83,335
14,83,191,303
14,191,32,261
14,32,160,397
14,160,90,175
14,90,32,178
14,32,71,319
14,71,72,167
14,72,66,146
14,66,67,264
14,67,74,213
14,74,84,356
14,84,76,273
14,76,66,219
14,66,89,227
14,89,90,193
14,90,190,373
14,190,67,257
14,67,77,175
14,77,32,747
14,32,32,488
14,32,82,464
14,82,32,283
14,32,82,416
14,82,74,167
14,74,76,418
14,76,84,137
14,84,67,418
14,67,69,217
14,69,32,1357
14,32,88,317
14,88,84,189
14,84,67,210
14,67,78,268
14,78,66,180
14,66,32,159
14,32,67,246
14,67,75,207
14,75,69,193
14,69,73,773
14,73,70,191
14,70,77,228
14,77,8,611
14,8,78,283
14,78,84,194
14,84,75,215
14,75,84,82
14,84,81,408
14,81,32,531
14,32,160,728
14,160,71,124
14,71,74,185
14,74,72,148
14,72,78,153
14,78,70,139
14,70,75,162
14,75,70,123
14,70,32,149
14,32,66,640
14,66,32,127
14,32,74,212
14,74,188,337
14,188,90,159
14,90,80,181
14,80,69,253
14,69,190,206
14,190,67,345
14,67,77,336
14,77,32,208
14,32,88,811
14,88,84,185
14,84,67,185
14,67,78,223
14,78,89,217
14,89,74,185
14,74,32,125
14,32,68,696
14,68,83,174
14,83,71,200
14,71,74,412
14,74,75,182
14,75,89,199
14,89,90,136
14,90,78,109
14,78,77,149
14,77,32,170
14,32,71,671
14,71,72,152
14,72,70,131
14,70,68,189
14,68,66,125
14,66,75,253
14,75,70,121
14,70,32,146
14,32,74,1177
14,74,188,204
14,188,69,321
14,69,88,290
14,88,84,251
14,84,89,149
14,89,66,185
14,66,90,170
14,90,32,97
14,32,66,178
14,66,32,196
14,32,76,499
14,76,75,186
14,75,8,523
14,8,74,349
14,74,86,240
14,86,8,452
14,8,67,164
14,67,78,478
14,78,66,164
14,66,85,264
14,85,70,140
14,70,78,151
14,78,77,164
14,77,32,139
14,32,72,883
14,72,84,261
14,84,80,252
14,80,69,251
14,69,75,281
14,75,77,176
14,77,78,191
14,78,70,180
14,70,78,90
14,78,74,184
14,74,68,414
14,68,32,241
14,32,74,1012
14,74,188,199
14,188,69,166
14,69,88,293
14,88,84,228
14,84,89,141
14,89,66,182
14,66,90,71
14,90,32,147
14,32,67,244
14,67,68,228
14,68,74,117
14,74,66,215
14,66,86,178
14,86,66,121
14,66,32,131
14,32,67,424
14,67,66,110
14,66,75,257
14,75,70,162
14,70,67,250
14,67,86,133
14,86,8,376
14,8,8,175
14,8,86,89
14,86,66,218
14,66,191,473
14,191,32,871
14,160,86,104
14,86,83,193
14,83,32,103
14,32,71,207
14,71,72,250
14,72,66,147
14,66,68,211
14,68,83,182
14,83,82,272
14,82,75,290
14,75,66,215
14,66,32,124
14,32,68,324
14,68,74,161
14,74,67,194
14,67,71,141
14,71,72,171
14,72,66,164
14,66,89,213
14,89,66,188
14,66,86,201
14,86,70,161
14,70,78,108
14,78,77,157
14,77,32,118
14,32,87,353
14,87,89,219
14,89,8,487
14,8,84,179
14,84,76,282
14,76,8,702
14,8,75,324
14,75,77,153
14,77,32,137
14,32,75,335
14,75,190,201
14,190,188,202
14,188,74,364
14,74,81,172
14,81,32,87
14,32,76,386
14,76,84,176
14,84,90,266
14,90,78,183
14,78,84,247
14,84,75,175
14,75,77,135
14,77,89,206
14,89,74,141
14,74,67,100
14,67,78,130
14,78,66,151
14,66,32,143
14,32,82,272
14,82,70,152
14,70,82,172
14,82,32,100
14,32,67,219
14,67,70,163
14,70,86,165
14,86,74,177
14,74,87,564
14,87,84,161
14,84,75,289
14,75,77,159
14,8,8,502
14,8,8,22
14,8,8,32
14,8,8,33
14,8,8,32
14,8,8,34
14,8,8,32
14,8,8,34
14,8,8,32
14,8,8,34
14,8,8,32
14,8,8,37
14,8,8,30
14,8,8,33
14,8,8,33
14,8,8,32
14,8,8,34
14,8,8,32
14,8,8,34
14,8,8,48
14,8,8,18
14,8,8,34
14,8,8,33
14,8,8,31
14,8,8,34
14,8,8,33
14,8,8,36
14,8,8,35
14,8,8,32
14,8,8,33
14,8,8,33
14,8,8,33
14,8,8,32
14,8,8,30
14,8,8,33
14,8,8,34
14,8,8,32
14,8,8,33
14,8,8,33
14,8,8,32
14,8,8,34
14,8,8,33
14,8,8,33
14,8,8,33
14,8,8,33
14,8,8,33
14,8,8,34
14,8,8,33
14,8,8,31
14,8,8,35
14,8,8,32
14,8,8,33
14,8,8,33
14,8,8,33
14,8,8,34
14,8,8,33
