"id","key1","key2","dtime"
38,78,74,1030
38,74,68,562
38,68,32,499
38,32,74,546
38,74,188,187
38,188,87,967
38,87,8,593
38,8,69,312
38,69,88,328
38,88,84,140
38,84,89,188
38,89,66,296
38,66,90,608
38,90,32,375
38,32,67,406
38,67,68,249
38,68,74,187
38,74,66,297
38,66,86,858
38,86,66,203
38,66,32,312
38,32,67,624
38,67,66,156
38,66,75,296
38,75,70,156
38,70,86,265
38,86,66,250
38,66,191,577
38,13,13,359
38,13,161,1716
38,161,90,172
38,90,161,421
38,161,191,109
38,191,32,312
38,32,67,203
38,67,75,187
38,75,69,203
38,69,73,250
38,73,70,187
38,70,78,250
38,78,84,203
38,84,75,171
38,75,77,250
38,77,32,1622
38,32,82,593
38,82,69,234
38,69,72,203
38,72,67,172
38,67,70,265
38,70,32,187
38,32,71,203
38,71,74,125
38,74,72,202
38,72,78,188
38,78,70,218
38,70,75,156
38,75,70,187
38,70,161,609
