"id","key1","key2","dtime"
5,32,85,265
5,85,72,218
5,72,72,16
5,72,8,718
5,8,70,281
5,70,72,171
5,72,70,109
5,70,89,156
5,89,78,234
5,78,66,172
5,66,66,16
5,66,72,171
5,72,69,297
5,69,190,483
5,190,190,16
5,32,88,640
5,88,84,171
5,84,67,237
5,67,67,16
5,67,78,171
5,78,89,250
5,89,74,187
5,74,67,312
5,67,67,16
5,67,78,93
5,78,77,156
5,77,32,156
5,32,71,1389
5,71,71,15
5,71,72,78
5,72,66,172
5,66,32,156
5,32,68,1030
5,68,83,140
5,83,71,218
5,71,74,281
5,74,75,156
5,75,75,16
5,75,89,249
5,89,89,16
5,89,84,187
5,84,89,188
5,89,66,202
5,66,66,125
5,66,66,16
5,66,32,795
5,32,80,515
5,80,70,359
5,70,76,281
5,76,70,125
