"id","key1","key2","dtime"
30,74,188,407
30,188,69,313
30,69,88,264
30,88,84,256
30,84,89,200
30,89,66,248
30,66,90,160
30,90,32,208
30,32,66,503
30,66,32,209
30,32,76,472
30,76,74,256
30,74,67,168
30,67,78,136
30,78,66,185
30,66,85,271
30,85,70,160
30,70,78,169
30,78,77,208
30,77,32,367
30,32,72,944
30,72,84,320
30,84,80,377
30,80,69,232
30,69,75,192
30,75,77,232
30,77,78,288
30,78,70,192
30,70,78,159
30,78,74,225
30,74,68,256
30,68,32,223
30,32,74,584
30,74,188,312
30,188,69,304
30,69,88,248
30,88,84,272
30,84,89,144
30,89,66,240
30,66,90,176
30,90,32,647
30,32,67,337
30,67,68,232
30,68,74,160
30,74,66,248
30,66,86,152
30,86,66,144
30,66,32,208
30,32,67,232
30,67,66,160
30,66,75,456
30,75,70,144
30,70,86,248
30,86,66,136
30,66,190,1543
30,8,191,448
