"id","key1","key2","dtime"
37,74,85,250
37,85,74,204
37,74,72,218
37,72,78,188
37,78,84,515
37,8,8,172
37,8,8,171
37,8,8,172
37,8,8,172
37,8,8,172
37,8,8,188
37,8,8,187
37,8,32,1828
37,32,82,250
37,82,74,329
37,74,76,312
37,76,84,281
37,84,82,422
37,82,67,594
37,67,69,234
37,69,32,422
37,88,84,328
37,84,67,265
37,67,78,297
37,78,66,219
37,66,32,360
37,32,160,593
37,160,71,250
37,71,74,391
37,74,72,234
37,72,78,219
37,78,70,453
37,70,75,532
37,75,70,140
37,70,32,328
37,66,32,250
37,32,85,235
37,85,70,609
37,70,72,328
37,72,70,266
37,70,89,203
37,89,78,219
37,78,66,265
37,66,72,204
37,72,69,500
37,69,190,296
37,190,32,1251
37,32,88,718
37,88,84,391
37,84,67,875
37,67,78,234
37,78,89,313
37,89,74,219
37,74,67,281
37,67,78,531
37,78,77,219
37,77,32,1031
37,32,71,375
37,71,72,204
37,72,66,218
37,66,32,438
37,32,68,547
37,68,83,203
37,83,71,406
37,71,74,235
37,74,75,265
37,75,89,641
37,89,84,390
37,84,89,375
37,89,66,1391
37,66,66,250
37,66,32,485
37,32,80,672
37,80,70,296
37,70,76,313
37,76,70,250
37,70,89,297
37,89,66,265
37,66,81,1126
37,81,32,437
37,32,76,609
37,76,70,313
37,70,89,266
37,89,89,172
37,89,74,203
37,74,85,203
37,85,74,250
37,74,32,390
37,32,82,485
37,82,69,156
37,69,72,516
37,72,67,734
37,67,70,782
37,70,191,562
37,191,13,922
37,13,13,375
37,13,160,938
37,160,68,343
37,68,83,594
37,83,71,735
37,71,74,265
37,74,75,266
37,75,89,312
37,89,90,313
37,90,90,219
37,90,32,422
37,32,76,656
37,76,70,219
37,70,89,281
37,89,89,187
37,89,74,204
37,74,84,312
37,84,32,234
37,32,80,891
37,80,70,375
37,70,76,407
37,76,70,187
37,70,89,313
37,89,66,265
37,66,84,406
37,84,160,922
37,160,191,172
37,191,32,328
37,32,90,375
37,90,32,282
37,32,160,468
37,85,70,829
37,70,72,297
37,72,70,203
37,70,89,453
37,89,78,265
37,78,66,282
37,66,72,281
37,72,69,375
37,69,190,344
37,190,32,390
37,32,8,782
37,8,160,172
37,160,191,156
37,191,32,469
37,32,88,640
37,88,78,172
37,78,74,250
37,74,32,407
37,32,71,656
37,71,8,687
37,8,72,532
37,72,84,328
37,84,80,281
37,80,69,328
37,69,75,266
37,75,77,469
37,77,78,562
37,78,70,391
37,70,78,1047
37,78,83,234
37,83,32,547
37,32,90,656
37,90,68,407
37,68,75,1203
37,75,90,265
37,90,190,657
37,190,78,484
37,78,67,516
37,67,90,250
37,90,32,1109
37,32,71,703
37,71,75,329
37,75,74,218
37,74,76,344
37,76,74,406
37,74,86,282
37,86,32,437
37,32,86,1032
37,86,74,265
37,74,84,797
37,84,81,313
37,32,72,531
37,72,70,235
37,70,188,312
37,188,74,391
37,74,78,187
37,78,83,391
37,83,32,437
37,32,66,672
37,66,32,172
37,32,89,266
37,89,84,266
37,84,32,406
37,32,67,562
37,67,74,329
37,74,76,828
37,76,84,281
37,84,74,281
37,74,8,750
37,8,72,360
37,72,186,500
37,186,66,422
37,66,78,187
37,78,32,453
37,8,8,203
37,8,8,188
37,8,70,609
37,70,78,532
37,78,32,484
37,32,71,1828
37,71,74,344
37,74,76,438
37,76,67,312
37,67,82,281
37,82,70,297
37,70,80,422
37,80,74,422
37,74,82,328
37,82,32,438
37,66,75,156
37,75,66,172
37,66,32,266
37,32,71,578
37,71,74,313
37,74,86,328
37,86,74,219
37,74,186,593
37,186,66,360
37,66,32,609
37,32,67,422
37,67,74,219
37,74,32,234
37,32,67,281
37,67,78,297
37,78,74,266
37,74,72,281
37,72,74,203
37,74,89,266
37,89,83,359
37,83,191,875
37,191,32,1204
37,32,160,656
37,160,90,359
37,90,32,891
37,32,71,406
37,71,72,204
37,72,66,234
37,66,67,219
37,67,74,453
37,74,84,765
37,84,76,297
37,76,66,297
37,66,89,313
37,89,90,375
37,90,190,531
37,190,67,250
37,67,77,391
37,77,82,1766
37,82,32,328
37,32,82,453
37,82,74,703
37,74,76,781
37,76,84,282
37,84,82,453
37,82,67,375
37,67,69,484
37,69,32,1281
37,32,88,1188
37,88,84,360
37,84,67,296
37,67,78,250
37,78,66,313
37,66,32,1000
37,32,67,1000
37,67,75,469
37,75,69,391
37,69,73,1156
37,73,70,297
37,70,78,265
37,78,84,250
37,84,75,329
37,75,84,171
37,84,81,297
37,81,32,313
37,32,160,406
37,160,71,359
37,71,74,594
37,74,72,219
37,72,78,219
37,78,70,344
37,70,75,656
37,75,70,328
37,70,32,344
37,66,32,297
37,32,74,766
37,74,188,343
37,188,90,329
37,90,80,312
37,80,69,406
37,69,190,579
37,190,67,250
37,67,77,375
37,77,32,375
37,32,88,875
37,88,84,359
37,84,67,266
37,67,78,265
37,78,89,297
37,89,74,235
37,74,32,437
37,32,68,485
37,68,83,187
37,83,71,313
37,71,74,297
37,74,75,203
37,75,89,297
37,89,90,328
37,90,78,297
37,78,77,437
37,77,32,391
37,32,71,969
37,71,72,265
37,72,70,391
37,70,68,219
37,68,66,421
37,66,75,251
37,75,70,281
37,70,32,172
37,32,74,1140
37,74,188,453
37,188,69,438
37,69,88,297
37,88,84,312
37,84,89,235
37,89,66,219
37,66,90,250
37,90,32,625
37,32,66,781
37,66,32,328
37,32,76,531
37,76,74,344
37,74,67,375
37,67,78,1110
37,78,66,218
37,66,89,313
37,89,8,984
37,8,85,719
37,85,70,172
37,70,78,234
37,78,77,501
37,77,32,359
37,72,84,531
37,84,80,766
37,80,69,281
37,69,75,485
37,75,77,468
37,77,78,344
37,78,70,313
37,70,78,234
37,78,74,313
37,74,68,406
37,68,32,438
37,32,74,1406
37,74,188,406
37,188,69,313
37,69,88,281
37,88,84,344
37,84,89,265
37,89,66,219
37,66,90,297
37,90,32,703
37,32,67,422
37,67,68,234
37,68,74,422
37,74,66,547
37,66,86,828
37,86,66,188
37,66,32,219
37,32,67,297
37,67,66,359
37,66,75,953
37,75,70,313
37,70,86,250
37,86,66,281
37,66,191,609
37,13,13,187
37,13,13,141
37,13,13,203
37,160,90,484
37,160,191,109
37,191,32,578
37,32,67,1235
37,67,75,265
37,75,69,438
37,69,73,297
37,73,70,312
37,70,78,297
37,78,84,266
37,84,75,328
37,75,77,390
37,32,82,547
37,82,69,203
37,69,72,375
37,72,67,328
37,67,70,610
37,70,32,1375
37,32,160,453
37,160,71,234
37,71,74,391
37,74,72,234
37,72,78,235
37,78,70,375
37,70,75,296
37,75,70,219
37,70,160,313
37,160,191,172
37,191,32,453
37,32,71,1437
37,71,72,219
37,72,66,219
37,66,67,266
37,67,74,312
37,74,84,469
37,84,76,234
37,76,66,250
37,66,89,313
37,89,90,328
37,90,190,922
37,190,67,234
37,67,77,328
37,77,32,594
37,32,82,1094
37,82,32,250
37,32,82,250
37,82,74,266
37,74,85,234
37,85,74,219
37,74,72,297
37,72,78,281
37,78,84,422
37,84,32,422
37,32,67,1156
37,67,75,188
37,75,69,296
37,69,73,407
37,73,70,328
37,70,78,234
37,78,84,328
37,84,75,297
37,75,84,172
37,84,81,281
37,81,160,625
37,160,191,235
37,191,32,672
37,32,67,437
37,67,74,297
37,74,85,219
37,85,75,391
37,75,70,343
37,70,67,250
37,67,66,375
37,66,68,344
37,68,73,703
37,73,66,485
37,66,219,437
37,219,67,360
37,67,90,297
37,90,8,1703
37,8,8,187
37,8,8,157
37,8,8,187
37,8,8,172
37,8,8,437
37,8,8,891
37,8,89,703
37,89,83,313
37,83,219,1141
37,219,32,1968
37,32,67,454
37,67,32,187
37,32,82,297
37,82,74,391
37,74,76,453
37,76,84,359
37,84,82,297
37,82,67,422
37,67,74,344
37,74,86,312
37,86,32,500
37,32,88,641
37,88,84,344
37,84,67,297
37,67,78,281
37,78,66,203
37,66,32,375
37,32,66,500
37,66,32,203
37,32,85,1297
37,85,70,313
37,70,72,609
37,72,70,203
37,70,89,313
37,89,78,250
37,78,66,1719
37,66,72,578
37,72,69,328
37,69,190,312
37,190,32,516
37,8,160,453
37,160,160,484
37,160,160,32
37,160,160,47
37,160,191,15
37,191,32,563
37,32,88,703
37,88,78,156
37,78,74,922
37,74,32,156
37,32,90,1141
37,90,32,297
37,32,67,297
37,67,70,375
37,70,86,703
37,86,32,328
37,68,83,203
37,83,71,329
37,71,74,234
37,74,75,266
37,75,89,1140
37,89,90,219
37,90,190,500
37,190,32,266
37,32,76,937
37,76,70,328
37,70,8,1422
37,8,8,282
37,8,222,750
37,222,78,390
37,78,74,204
37,74,32,234
37,32,80,437
37,80,70,313
37,70,76,250
37,76,70,281
37,70,89,313
37,89,66,203
37,66,84,375
37,160,191,485
37,191,32,390
37,32,188,922
37,188,84,422
37,84,80,406
37,80,32,204
37,32,71,250
37,71,74,218
37,74,86,297
37,86,74,282
37,74,79,1000
37,79,66,390
37,66,32,1078
37,32,66,438
37,66,32,188
37,32,71,234
37,71,74,219
37,74,76,328
37,76,67,390
37,67,82,438
37,82,70,250
37,70,80,594
37,80,74,328
37,74,82,391
37,82,32,343
37,32,66,1344
37,66,80,313
37,80,68,812
37,68,89,360
37,89,84,625
37,84,32,578
37,32,66,281
37,66,32,188
37,32,188,593
37,188,70,250
37,70,75,422
37,75,75,172
37,75,32,438
37,32,80,562
37,80,70,266
37,70,32,234
37,32,76,1079
37,76,70,250
37,70,85,1187
37,85,8,719
37,8,89,422
37,89,89,172
37,89,83,1047
37,83,81,343
37,81,32,657
37,32,78,812
37,78,84,453
37,84,78,219
37,78,8,844
37,8,67,234
37,67,78,266
37,78,32,359
37,71,74,297
37,74,82,266
37,82,70,328
37,70,80,281
37,80,83,313
37,83,68,234
37,68,70,250
37,70,84,453
37,32,8,844
37,8,8,172
37,8,84,1094
37,84,78,218
37,78,32,125
37,32,66,657
37,66,86,234
37,86,84,281
37,84,89,250
37,89,89,172
37,89,74,219
37,74,32,437
37,32,86,704
37,86,74,203
37,74,84,453
37,84,32,281
37,32,80,813
37,80,89,343
37,89,70,360
37,70,89,297
37,89,66,265
37,66,84,438
37,84,32,250
37,32,71,1109
37,71,72,235
37,72,84,312
37,84,76,328
37,76,86,344
37,86,84,344
37,84,78,437
37,78,70,313
37,70,160,1406
37,160,220,266
37,220,78,1797
37,78,84,219
37,84,86,250
37,86,83,359
37,83,191,485
37,191,13,796
37,13,13,219
37,13,160,563
37,160,86,453
37,86,74,875
37,74,66,297
37,66,32,344
37,32,74,797
37,74,78,234
37,78,68,547
37,68,84,359
37,84,78,328
37,78,83,250
37,83,32,1876
37,32,89,406
37,89,70,312
37,70,32,157
37,32,76,578
37,76,70,234
37,70,89,344
37,89,89,219
37,89,74,1250
37,74,84,312
37,84,32,172
37,32,80,266
37,80,70,265
37,70,76,313
37,76,70,281
37,70,89,266
37,89,66,219
37,66,84,343
37,84,32,1375
37,32,90,407
37,90,68,344
37,68,75,328
37,75,90,265
37,90,190,360
37,190,78,406
37,78,67,297
37,67,90,312
37,90,32,297
37,32,72,1000
37,72,84,375
37,84,80,344
37,80,69,657
37,69,75,312
37,75,77,438
37,77,78,625
37,78,70,234
37,70,74,781
37,74,8,703
37,8,78,204
37,78,74,218
37,74,66,375
37,66,8,579
37,8,86,296
37,86,32,438
37,8,8,203
37,8,8,406
37,70,86,219
37,86,66,188
37,66,32,312
37,32,86,1407
37,86,74,218
37,74,84,563
37,84,81,453
37,81,32,891
37,32,67,625
37,67,74,234
37,74,188,406
37,188,67,1125
37,67,78,547
37,78,68,360
37,68,84,281
37,84,89,297
37,89,89,187
37,89,74,407
37,74,81,297
37,81,32,1109
37,32,72,1422
37,72,70,281
37,70,188,266
37,188,74,328
37,74,78,235
37,78,83,312
37,83,32,1219
37,32,66,328
37,66,32,188
37,32,89,203
37,89,84,203
37,84,32,219
37,32,67,781
37,67,74,219
37,74,186,515
37,186,8,641
37,8,76,469
37,76,84,422
37,84,72,312
37,72,186,1188
37,186,70,219
37,70,78,328
37,78,32,422
37,32,71,1047
37,71,74,265
37,74,76,688
37,76,67,328
37,67,82,375
37,82,70,219
37,70,80,437
37,80,75,360
37,75,8,734
37,8,74,406
37,74,82,360
37,82,32,187
37,66,75,187
37,75,66,157
37,66,32,250
37,32,71,640
37,71,74,250
37,74,86,594
37,86,74,500
37,74,79,1344
37,79,66,328
37,66,32,344
37,32,67,1250
37,67,74,187
37,74,32,235
37,32,67,656
37,67,78,188
37,78,74,312
37,74,72,250
37,72,74,219
37,74,89,250
37,89,83,453
37,83,191,891
37,191,32,1297
37,32,160,547
37,160,90,390
37,90,32,766
37,32,71,938
37,71,72,187
37,72,66,313
37,66,67,312
37,67,74,235
37,74,84,453
37,84,76,453
37,76,66,281
37,66,89,281
37,89,90,344
37,90,190,422
37,190,67,735
37,67,77,453
37,77,32,1031
37,32,82,359
37,82,32,204
37,32,82,281
37,82,74,328
37,74,76,1141
37,76,84,234
37,84,82,250
37,82,67,344
37,67,69,422
37,69,32,1719
37,32,88,672
37,88,84,343
37,84,67,375
37,67,78,204
37,78,66,218
37,66,32,1032
37,32,160,500
37,160,71,312
37,71,74,453
37,74,72,328
37,72,78,735
37,78,70,375
37,70,75,172
37,75,70,250
37,70,32,562
37,32,66,266
37,66,32,172
37,32,85,390
37,85,70,329
37,70,72,234
37,72,70,250
37,70,89,375
37,89,78,281
37,78,66,422
37,66,72,344
37,72,69,344
37,69,190,406
37,190,32,1281
37,32,88,766
37,88,84,375
37,84,67,328
37,67,78,281
37,78,89,266
37,89,74,219
37,74,67,281
37,67,78,266
37,78,77,375
37,77,32,390
37,32,71,813
37,71,72,141
37,72,66,250
37,66,32,547
37,32,68,593
37,68,83,204
37,83,71,359
37,71,74,250
37,74,75,219
37,75,89,328
37,89,84,344
37,84,89,328
37,89,66,1297
37,66,66,172
37,66,32,406
37,32,80,625
37,80,70,469
37,70,76,218
37,76,70,1985
37,70,89,313
37,89,66,218
37,66,81,625
37,81,32,547
37,32,76,563
37,76,70,234
37,70,89,313
37,89,89,187
37,89,74,281
37,74,85,204
37,85,74,421
37,74,32,251
37,32,82,281
37,82,69,172
37,69,72,406
37,72,67,391
37,67,70,281
37,70,191,891
37,191,13,812
37,13,13,828
37,13,160,797
37,160,68,297
37,68,83,454
37,83,71,593
37,71,74,422
37,74,75,203
37,75,89,391
37,89,90,328
37,90,90,203
37,90,32,375
37,32,76,438
37,76,70,266
37,70,89,296
37,89,89,172
37,89,69,469
37,69,190,484
37,190,8,1672
37,8,8,204
37,8,74,1156
37,74,84,281
37,84,32,188
37,32,80,672
37,80,70,328
37,70,76,281
37,76,70,188
37,70,89,421
37,89,66,235
37,66,84,562
37,84,160,454
37,160,191,156
37,191,32,234
37,32,90,375
37,90,32,407
37,32,85,671
37,85,70,297
37,70,72,235
37,72,70,187
37,70,89,344
37,89,78,266
37,78,66,234
37,66,72,219
37,72,69,359
37,69,190,360
37,190,32,203
37,32,8,1172
37,8,160,203
37,160,191,219
37,191,32,312
37,88,78,141
37,78,74,250
37,74,32,359
37,32,72,1594
37,72,84,375
37,84,80,266
37,80,69,344
37,69,75,296
37,75,77,235
37,77,78,344
37,78,70,265
37,70,89,250
37,89,8,641
37,8,78,359
37,78,83,157
37,83,32,203
37,32,68,1468
37,68,83,157
37,83,71,297
37,71,74,265
37,74,75,203
37,75,89,329
37,89,84,250
37,84,89,203
37,89,66,203
37,66,90,234
37,90,32,1375
37,32,90,500
37,90,68,329
37,68,75,312
37,75,90,219
37,90,190,640
37,190,78,329
37,78,67,234
37,67,90,187
37,90,32,469
37,32,71,266
37,71,75,594
37,75,74,218
37,74,76,501
37,76,74,281
37,74,86,516
37,86,32,218
37,32,86,1579
37,86,74,218
37,74,84,1188
37,84,81,109
37,81,32,328
37,32,72,1751
37,72,70,406
37,70,188,234
37,188,74,422
37,74,78,250
37,78,83,313
37,83,32,250
37,32,66,890
37,66,32,172
37,32,89,219
37,89,84,203
37,84,32,172
37,32,67,531
37,67,74,235
37,74,76,547
37,76,84,234
37,84,72,250
37,72,186,500
37,186,66,313
37,66,78,234
37,78,32,266
37,32,8,1375
37,8,8,172
37,8,8,500
37,8,70,453
37,70,78,391
37,78,32,515
37,32,71,1188
37,71,74,297
37,74,76,437
37,76,67,375
37,67,82,250
37,82,70,219
37,70,80,328
37,80,74,610
37,74,82,265
37,82,32,844
37,32,66,438
37,66,75,187
37,75,66,188
37,66,32,265
37,32,71,485
37,71,74,297
37,74,86,312
37,86,74,250
37,74,79,438
37,79,66,500
37,66,32,844
37,32,67,359
37,67,74,188
37,74,32,281
37,32,67,250
37,67,78,266
37,78,74,218
37,74,72,203
37,72,74,204
37,74,89,281
37,89,83,437
37,83,191,500
37,191,32,391
37,32,160,1266
37,160,90,359
37,90,32,1203
37,32,71,844
37,71,72,188
37,72,66,281
37,66,67,344
37,67,74,203
37,74,84,391
37,84,76,250
37,76,66,265
37,66,89,313
37,89,90,328
37,90,190,578
37,190,67,375
37,67,77,281
37,77,32,453
37,32,82,719
37,82,32,172
37,32,82,313
37,82,74,421
37,74,76,797
37,76,84,375
37,84,82,735
37,82,67,515
37,67,69,454
37,69,32,328
37,88,82,297
37,82,8,562
37,8,84,157
37,84,67,422
37,67,78,219
37,78,66,234
37,66,32,250
37,67,75,172
37,75,69,266
37,69,73,328
37,73,70,187
37,70,78,313
37,78,84,187
37,84,75,313
37,75,84,219
37,84,81,453
37,81,32,266
37,32,160,343
37,160,71,188
37,71,74,734
37,74,72,250
37,72,78,625
37,78,70,407
37,70,75,625
37,75,70,156
37,70,32,328
37,32,66,610
37,66,32,218
37,32,74,516
37,74,188,391
37,188,90,312
37,90,80,1375
37,80,69,500
37,69,190,375
37,190,67,328
37,67,77,704
37,77,32,1109
37,32,88,625
37,88,84,328
37,84,67,297
37,67,78,203
37,78,89,282
37,89,74,234
37,74,32,453
37,32,68,1297
37,68,83,125
37,83,71,344
37,71,74,234
37,74,75,188
37,75,89,312
37,89,90,235
37,90,78,296
37,78,77,204
37,77,32,281
37,32,71,1187
37,71,72,235
37,72,70,328
37,70,68,219
37,68,66,312
37,66,75,313
37,75,70,234
37,70,32,235
37,32,74,843
37,74,188,375
37,188,69,297
37,69,88,438
37,88,84,359
37,84,89,235
37,89,66,203
37,66,90,297
37,90,32,453
37,32,66,719
37,66,32,187
37,32,76,281
37,76,74,250
37,74,67,329
37,67,78,1093
37,78,66,204
37,66,85,593
37,85,70,282
37,70,78,343
37,78,77,250
37,77,32,532
37,32,72,515
37,72,84,344
37,84,80,266
37,80,69,359
37,69,75,516
37,75,77,219
37,77,78,640
37,78,70,235
37,70,78,406
37,78,74,219
37,74,68,375
37,68,32,250
37,32,74,1406
37,74,188,610
37,188,69,328
37,69,88,343
37,88,84,329
37,84,89,265
37,89,66,203
37,66,90,266
37,90,32,375
37,32,67,750
37,67,68,453
37,68,74,516
37,74,66,406
37,66,86,328
37,86,66,438
37,66,32,844
37,32,67,453
37,67,66,328
37,66,75,563
37,75,70,234
37,70,86,219
37,86,66,172
37,66,191,609
37,191,13,1297
37,13,13,391
