"id","key1","key2","dtime"
23,89,84,40
23,84,32,142
23,32,67,90
23,67,74,105
23,74,76,187
23,186,84,142
23,84,72,150
23,72,70,170
23,70,8,924
23,8,8,152
23,8,8,152
23,8,8,214
23,8,84,642
23,84,72,122
23,72,186,392
23,186,70,112
23,70,78,190
23,78,32,1937
23,32,71,372
23,71,74,102
23,74,76,240
23,76,67,190
23,67,82,185
23,82,70,127
23,70,80,120
23,80,74,212
23,74,82,112
23,82,32,1244
23,32,66,282
23,66,74,230
23,74,8,644
23,8,75,624
23,75,66,120
23,66,32,141
23,32,71,93
23,71,74,100
23,74,86,100
23,86,74,100
23,74,66,342
23,66,8,904
23,8,79,402
23,79,66,110
23,66,32,130
23,32,67,110
23,67,74,110
23,74,32,172
23,32,67,102
23,67,78,80
23,78,74,160
23,74,72,160
23,72,74,174
23,74,89,192
23,89,83,130
23,83,191,532
23,191,32,292
23,32,160,132
23,160,90,184
23,90,32,170
23,32,71,131
23,71,72,123
23,72,66,350
23,66,67,831
23,67,74,132
23,74,84,252
23,84,76,160
23,76,66,200
23,66,89,182
23,89,90,202
23,90,190,284
23,190,67,150
23,67,77,180
23,77,32,552
23,32,82,202
23,82,32,120
23,32,82,130
23,82,74,126
23,74,76,198
23,76,84,112
23,84,82,205
23,82,67,189
23,67,69,184
23,69,32,190
23,32,88,90
23,88,84,220
23,84,67,234
23,67,78,170
23,78,66,110
23,66,32,162
23,32,67,162
23,67,75,142
23,75,69,100
23,69,73,132
23,73,70,110
23,70,78,160
23,78,84,140
23,84,75,202
23,75,84,70
23,84,81,200
23,81,32,182
23,32,160,120
23,160,71,120
23,71,74,120
23,74,72,152
23,72,78,162
23,78,70,100
23,70,75,146
23,75,70,126
23,70,32,1844
23,32,66,132
23,66,32,80
23,32,74,230
23,74,188,210
23,188,90,142
23,90,80,110
23,80,69,142
23,69,190,240
23,190,67,200
23,67,77,224
23,77,32,864
23,32,88,162
23,88,84,270
23,84,67,784
23,67,78,132
23,78,89,130
23,89,74,100
23,74,32,182
23,32,68,110
23,68,83,170
23,83,71,176
23,71,74,56
23,74,75,160
23,75,89,202
23,89,90,150
23,90,78,110
23,78,77,188
23,77,32,886
23,32,71,244
23,71,72,132
23,72,70,170
23,70,68,222
23,68,66,180
23,66,75,100
23,75,70,88
23,70,32,124
23,32,74,190
23,74,188,170
23,188,69,60
23,69,88,192
23,88,84,160
23,84,89,194
23,89,66,150
23,66,90,260
23,90,32,182
23,32,66,160
23,66,32,110
23,32,76,253
23,76,74,189
23,74,67,110
23,67,78,112
