"id","key1","key2","dtime"
24,76,84,214
24,84,72,195
24,72,186,335
24,186,70,152
24,70,78,337
24,78,32,167
24,32,71,1252
24,71,74,75
24,74,76,202
24,76,67,181
24,67,82,195
24,82,70,182
24,70,80,160
24,80,74,276
24,74,82,1527
24,82,32,154
24,32,66,761
24,66,75,915
24,75,66,223
24,66,32,86
24,32,71,675
24,71,74,98
24,74,86,197
24,86,74,180
24,74,79,608
24,79,66,209
24,66,32,97
24,32,74,198
24,74,8,579
24,8,67,190
24,67,74,407
24,74,32,87
24,32,67,277
24,67,78,446
24,78,74,157
24,74,72,180
24,72,74,167
24,74,89,190
24,89,83,281
24,191,32,153
24,32,160,1046
24,160,90,211
24,90,32,304
24,32,71,343
24,71,72,95
24,72,66,97
24,66,67,207
24,67,74,105
24,74,84,130
24,84,76,244
24,76,66,207
24,66,89,157
24,89,90,244
24,90,190,244
24,190,67,274
24,67,77,369
24,77,32,166
24,32,82,866
24,82,32,191
24,32,82,129
24,82,74,152
24,74,76,214
24,76,84,198
24,84,82,189
24,82,67,288
24,67,69,264
24,69,32,152
24,32,88,749
24,88,84,276
24,84,67,315
24,67,78,195
24,78,66,189
24,66,32,114
24,32,160,189
24,160,71,131
24,71,74,342
24,74,72,199
24,72,78,155
24,78,70,559
24,70,75,208
24,75,70,90
24,70,32,770
24,32,66,414
24,66,32,106
24,32,85,248
24,85,70,655
24,70,72,281
24,72,70,226
24,70,89,527
24,89,78,420
24,78,66,275
24,66,72,284
24,72,69,15
24,69,190,280
24,190,32,152
24,32,88,930
24,88,84,297
24,84,67,271
24,67,78,71
24,78,89,155
24,89,74,177
24,74,67,145
24,67,78,196
24,78,77,134
24,77,32,157
24,32,71,842
24,71,72,114
24,72,66,98
24,66,32,100
24,32,68,306
24,68,83,203
24,83,71,248
24,71,74,114
24,74,75,739
24,75,89,251
24,89,84,87
24,89,66,221
24,66,66,162
24,66,32,931
24,32,80,559
24,80,70,219
24,70,76,168
24,76,70,86
24,70,89,229
24,89,66,122
24,66,81,286
24,81,32,407
24,32,76,449
24,76,70,115
24,70,89,258
24,89,89,137
24,89,74,162
24,74,85,160
24,85,74,148
24,74,32,103
24,32,82,166
24,82,69,181
24,69,72,109
24,72,67,170
24,67,70,173
24,70,191,418
24,191,13,820
24,13,13,481
24,13,160,890
24,160,68,268
24,68,83,268
24,83,71,361
24,71,74,175
24,74,75,132
24,75,89,797
24,89,90,302
24,90,90,175
24,90,32,291
24,32,76,901
24,76,70,116
24,70,89,269
24,89,89,130
24,89,74,197
24,74,84,152
24,84,32,150
24,32,80,390
24,80,70,98
24,70,76,120
24,76,70,71
24,70,89,197
24,89,66,100
24,66,84,251
24,84,160,1616
24,160,191,197
24,191,32,121
24,32,90,248
24,90,32,171
24,32,85,281
24,85,70,113
24,70,72,176
24,72,70,96
24,70,89,147
24,89,78,182
24,78,66,166
24,66,72,150
24,72,69,185
24,69,190,318
24,190,160,323
24,160,191,63
24,191,32,183
24,32,88,1276
24,88,78,111
24,78,74,62
24,74,32,108
24,32,72,147
24,72,69,116
24,69,80,303
24,80,69,1158
24,69,75,230
24,75,77,171
24,77,78,188
24,78,70,127
24,70,78,140
24,78,83,263
24,83,32,1464
24,32,68,421
24,68,83,210
24,83,71,272
24,71,74,124
24,74,75,170
24,75,89,197
24,89,84,541
24,84,89,160
24,89,66,129
24,66,90,620
24,90,32,1414
24,32,90,455
24,90,68,261
24,68,75,242
24,75,90,155
24,90,190,215
24,190,78,520
24,78,67,174
24,67,90,230
24,90,32,159
24,32,71,256
24,71,75,142
24,75,74,91
24,74,76,261
24,76,74,226
24,86,32,212
24,32,86,379
24,86,74,111
24,74,84,137
24,84,81,452
24,81,32,143
24,32,72,193
24,72,70,93
24,70,188,1329
24,188,74,187
24,74,78,147
24,78,83,252
24,83,32,254
24,32,66,581
24,66,32,127
24,32,89,71
24,89,84,208
24,84,32,73
24,32,67,208
24,67,74,66
24,74,76,366
24,76,84,129
24,84,72,172
24,72,186,418
24,186,70,173
24,70,78,282
24,78,32,137
24,32,71,1049
24,71,74,159
24,74,76,267
24,76,67,184
24,67,82,235
24,82,70,162
24,70,80,150
24,80,74,245
24,74,82,240
24,82,32,820
24,32,66,434
24,66,75,134
24,75,66,154
24,66,32,78
24,32,71,165
24,71,74,117
24,74,86,166
24,86,74,100
24,74,79,282
24,79,66,476
24,66,32,133
24,32,67,760
24,67,74,118
24,74,32,113
24,32,67,58
24,67,78,150
24,78,74,183
24,74,72,252
24,72,74,354
24,74,89,302
24,89,83,1081
24,83,191,498
24,191,32,145
24,32,160,722
24,160,90,170
24,90,32,182
24,32,71,264
24,71,72,90
24,72,66,73
24,66,67,163
24,67,74,123
24,74,84,127
24,84,76,268
24,76,66,199
24,66,89,153
24,89,90,238
24,90,190,241
24,190,67,216
24,67,77,388
24,77,32,178
24,32,82,1050
24,82,32,137
24,32,82,196
24,82,74,168
24,74,76,158
24,76,84,148
24,84,82,199
24,82,67,263
24,67,69,225
24,69,32,117
24,32,88,194
24,88,84,303
24,84,67,331
24,67,78,162
24,78,66,876
24,66,32,123
24,32,67,497
24,67,75,173
24,75,69,132
24,69,73,264
24,73,70,111
24,70,78,164
24,78,84,1358
24,84,75,147
24,75,84,122
24,84,81,1940
24,81,32,172
24,32,160,261
24,160,71,166
24,71,74,300
24,74,72,137
24,72,78,210
24,78,70,117
24,70,75,132
24,75,70,111
24,70,32,418
24,32,66,904
24,66,32,114
24,32,74,726
24,74,188,183
24,188,90,540
24,90,80,316
24,80,69,258
24,69,190,279
24,190,67,193
24,67,77,264
24,77,32,129
24,32,88,1270
24,88,84,254
24,84,67,260
24,67,78,112
24,78,89,217
24,89,74,227
24,74,32,172
24,32,68,1296
24,68,83,209
24,83,71,272
24,71,74,176
24,74,75,176
24,75,89,399
24,89,90,268
24,90,78,422
24,78,77,125
24,77,32,116
24,32,71,775
24,71,72,134
24,72,70,107
24,70,68,190
24,68,66,127
24,66,75,285
24,75,70,846
24,70,32,179
24,32,74,355
24,74,188,147
24,188,69,151
24,69,88,270
24,88,84,332
24,84,89,175
24,89,66,137
24,66,90,348
24,90,32,1877
24,32,66,191
24,66,32,97
24,32,76,351
24,76,74,319
24,74,67,169
24,67,78,154
24,78,66,150
24,66,85,285
24,85,70,154
24,70,78,260
24,78,77,101
24,77,32,129
24,32,72,1844
24,72,84,444
24,84,80,249
24,80,69,139
24,69,75,264
24,75,77,188
24,77,78,363
24,78,70,191
24,70,78,203
24,78,74,267
24,74,68,256
24,68,32,1254
24,32,74,565
24,74,188,161
24,188,69,146
24,69,88,358
24,88,84,298
24,84,89,163
24,89,66,121
24,66,90,466
24,90,32,245
24,32,67,1425
24,67,68,365
24,68,74,163
24,74,66,271
24,66,86,666
24,86,66,144
24,66,32,106
24,32,67,277
24,67,66,119
24,66,75,310
24,75,70,179
24,70,86,220
24,86,66,175
24,66,191,603
24,191,13,1086
24,13,13,445
24,13,160,543
24,160,90,191
24,90,160,413
24,160,191,168
24,191,32,142
24,32,67,190
24,67,75,401
24,75,69,138
24,69,73,336
24,73,70,132
24,70,78,139
24,78,84,173
24,84,75,250
24,75,77,270
24,77,32,131
24,32,82,1108
24,82,69,201
24,69,72,143
24,72,67,218
24,67,70,174
24,70,32,186
24,32,160,932
24,160,71,249
24,71,74,1749
24,74,72,160
24,72,78,158
24,78,70,113
24,70,75,123
24,75,70,148
24,70,160,1743
24,160,191,73
24,191,32,142
24,32,71,844
24,71,72,100
24,72,66,61
24,66,67,267
24,67,74,152
24,74,84,159
24,84,76,199
24,76,66,210
24,66,89,562
24,89,90,259
24,90,190,362
24,190,67,414
24,67,77,711
24,77,32,112
24,32,82,348
24,82,32,104
24,32,82,102
24,82,74,171
24,74,85,192
24,85,74,162
24,74,72,168
24,72,78,160
24,78,84,749
24,84,32,158
24,32,67,295
24,67,75,158
24,75,69,306
24,69,73,233
24,73,70,203
24,70,78,146
24,78,84,199
24,84,75,223
24,75,84,91
24,84,81,541
24,160,191,230
24,191,32,133
24,32,67,1050
24,67,74,177
24,74,85,157
24,85,75,213
24,75,70,109
24,70,67,224
24,67,89,138
24,89,83,234
24,83,219,993
24,219,32,1912
24,32,67,223
24,67,32,126
24,32,82,164
24,82,74,130
24,74,76,364
24,76,84,229
24,84,82,247
24,82,67,261
24,67,74,194
24,74,86,189
24,86,32,180
24,32,88,937
24,88,84,277
24,84,67,279
24,67,78,143
24,78,66,151
24,66,32,131
24,32,66,176
24,66,32,61
24,32,85,248
24,85,72,200
24,72,8,664
24,8,70,250
24,70,72,324
24,72,70,122
24,70,89,146
24,89,78,215
24,78,66,166
24,66,72,156
24,72,69,196
24,69,190,277
24,190,160,1242
24,160,191,149
24,191,32,108
24,32,88,242
24,88,78,113
24,78,74,75
24,74,32,118
24,32,90,199
24,90,32,65
24,32,67,452
24,67,70,337
24,70,86,1311
24,86,32,157
24,32,68,379
24,68,83,340
24,83,71,289
24,71,74,110
24,74,75,127
24,75,89,224
24,89,90,253
24,90,190,286
24,190,32,187
24,32,222,510
24,222,78,358
24,78,74,88
24,74,32,132
24,32,80,1207
24,80,70,108
24,70,76,135
24,76,70,43
24,70,89,267
24,89,66,84
24,66,84,407
24,84,160,699
24,160,191,132
24,191,32,111
24,32,188,327
24,188,84,164
24,84,80,215
24,80,32,165
24,32,71,285
24,71,74,101
24,74,86,158
24,86,74,166
24,74,79,610
24,79,66,482
24,66,32,206
24,32,66,1272
24,66,32,133
24,32,71,226
24,71,74,141
24,74,76,363
24,76,67,129
24,67,82,258
24,82,70,174
24,70,80,72
24,80,74,234
24,74,82,143
24,82,32,185
24,32,66,1160
24,66,80,525
24,80,68,165
24,68,89,183
24,89,84,828
24,84,32,199
24,32,66,245
24,66,32,104
24,32,188,239
24,188,70,170
24,70,75,242
24,75,75,160
24,75,32,122
24,32,80,395
24,80,70,110
24,70,32,36
24,32,76,200
24,76,70,160
24,70,89,146
24,89,89,138
24,89,83,142
24,83,81,239
24,81,32,122
24,32,78,190
24,78,84,159
24,84,67,312
24,67,78,166
24,78,32,160
24,32,71,1228
24,71,74,125
24,74,82,117
24,82,70,268
24,70,80,212
24,80,83,252
24,83,68,169
24,68,70,144
24,70,84,207
24,84,78,249
24,78,32,186
24,32,66,608
24,66,86,123
24,86,84,231
24,84,89,171
24,89,89,131
24,89,74,189
24,74,32,157
24,32,86,272
24,86,74,151
24,74,84,112
24,84,32,108
24,32,80,228
24,80,89,250
24,89,70,124
24,70,89,125
24,89,66,140
24,66,84,145
24,84,32,1252
24,32,71,299
24,71,72,193
24,72,84,148
24,84,76,628
24,76,86,202
24,86,84,196
24,84,78,147
24,78,70,189
24,70,111,911
24,111,78,642
24,78,84,190
24,84,86,278
24,86,83,193
24,83,191,754
24,191,13,985
24,13,13,945
24,13,160,503
24,160,90,155
24,90,32,319
24,32,8,914
24,8,160,385
24,160,191,205
24,191,32,90
24,32,67,220
24,67,75,201
24,75,69,131
24,69,73,208
24,73,70,149
24,70,78,186
24,78,84,187
24,84,75,172
24,75,77,196
24,77,32,122
24,32,71,178
24,71,74,83
24,74,72,170
24,72,78,166
24,78,70,96
24,70,75,144
24,75,70,106
24,70,32,111
24,32,8,1899
24,8,8,258
24,8,8,142
24,8,8,98
24,8,8,161
24,8,8,135
24,8,8,136
24,8,8,231
24,8,160,513
24,160,82,220
24,82,8,610
24,8,82,380
24,82,69,180
24,69,72,162
24,72,67,195
24,67,70,168
24,70,32,150
24,32,160,186
24,160,71,127
24,71,74,209
24,74,72,152
24,72,78,140
24,78,70,94
24,70,75,133
24,75,70,95
24,70,160,722
24,160,191,221
24,191,32,77
24,32,71,196
24,71,72,92
24,72,66,108
24,66,67,143
24,67,74,66
24,74,84,184
24,84,76,246
24,76,66,203
24,66,89,107
24,89,90,779
24,90,190,154
24,190,67,186
24,67,77,211
24,77,32,184
24,32,82,1205
24,82,32,109
24,32,82,152
24,82,74,136
24,74,85,214
24,85,74,169
24,74,72,188
24,72,78,172
24,78,84,537
24,84,32,147
24,32,67,278
24,67,75,149
24,75,69,132
24,69,73,164
24,73,70,120
24,70,78,159
24,78,84,173
24,84,75,137
24,75,84,96
24,84,81,341
24,81,160,482
24,160,191,112
24,191,32,113
24,32,67,859
24,67,74,147
24,74,85,203
24,85,75,247
24,75,70,104
24,70,67,193
24,67,89,188
24,89,83,235
24,83,219,558
24,219,32,116
24,32,67,445
24,67,32,174
24,32,82,349
24,82,74,170
24,74,76,330
24,76,84,127
24,84,82,187
24,82,67,279
24,67,74,129
24,74,86,164
24,86,32,174
24,32,88,600
24,88,84,276
24,84,67,887
24,67,78,141
24,78,66,176
24,66,32,130
24,32,66,140
24,66,32,117
24,32,72,175
24,72,8,685
24,8,85,527
24,85,70,66
24,70,72,140
24,72,70,59
24,70,89,204
24,89,78,203
24,78,66,173
24,66,72,176
24,72,69,612
24,69,190,158
24,190,160,1902
24,160,191,141
24,191,32,105
24,32,88,203
24,88,78,114
24,78,74,78
24,74,32,68
24,32,90,221
24,90,32,62
24,32,67,479
24,67,70,223
24,70,86,1039
24,86,32,145
24,32,68,228
24,68,83,213
24,83,71,240
24,71,74,138
24,74,75,157
24,75,89,228
24,89,90,225
24,90,190,1158
24,190,32,109
24,32,222,507
24,222,78,288
24,78,74,81
24,74,32,89
24,32,80,401
24,80,70,84
24,70,76,134
24,76,70,46
24,70,89,202
24,89,66,128
24,66,84,220
24,84,160,635
24,160,191,136
24,191,32,106
24,32,188,277
24,188,84,222
24,84,80,232
24,80,32,121
24,32,71,247
24,71,74,127
24,74,86,297
24,86,74,149
24,74,79,441
24,79,66,299
24,66,32,1233
24,32,66,520
24,66,32,92
24,32,71,189
24,71,74,134
24,74,76,225
24,76,67,161
24,67,82,204
24,82,70,184
24,70,80,136
24,80,74,268
24,74,82,144
24,82,32,1557
24,32,66,429
24,66,80,576
24,80,68,131
24,68,89,225
24,89,84,205
24,84,32,846
24,32,66,192
24,66,32,94
24,32,188,232
24,188,70,123
24,70,75,230
24,75,75,175
24,75,32,70
24,32,80,906
24,80,70,114
24,70,32,130
24,32,76,205
24,76,70,76
24,70,89,262
24,89,89,137
24,89,83,129
24,83,81,218
24,81,32,112
24,32,78,174
24,78,84,120
24,84,67,387
24,67,78,284
24,78,32,130
24,32,71,584
24,71,74,131
24,74,82,88
24,82,70,178
24,70,80,187
24,80,83,205
24,83,68,169
24,68,70,210
24,70,84,202
24,84,78,512
24,78,32,177
24,32,66,1001
24,66,86,159
24,86,84,247
24,84,89,427
24,89,89,144
24,89,74,214
24,74,32,127
24,32,86,1088
24,86,74,122
24,74,84,169
24,84,32,554
24,32,80,184
24,80,89,236
24,89,70,83
24,70,89,138
24,89,66,112
24,66,84,184
24,84,32,752
24,32,71,171
24,71,72,160
24,72,84,115
24,84,76,400
24,76,86,166
24,86,84,221
24,84,78,151
24,78,70,124
24,70,111,496
24,111,78,388
24,78,84,151
24,84,86,186
24,86,83,252
24,83,191,438
24,160,160,500
24,160,160,23
24,160,160,31
24,160,160,32
24,160,160,21
24,160,160,30
24,160,160,37
24,160,160,26
24,160,160,30
24,160,160,30
24,160,160,31
24,160,160,30
24,160,160,496
24,160,160,31
24,160,160,30
24,160,160,28
24,160,160,32
24,160,160,29
24,160,160,31
24,160,160,28
24,160,160,31
24,160,160,29
24,160,160,32
24,160,160,32
24,160,160,27
24,160,160,29
24,160,160,31
24,160,160,31
24,160,160,29
24,160,160,29
24,160,160,30
24,160,160,32
24,160,160,29
24,160,160,29
